Price,Close,High,Low,Open,Volume
Ticker,GM,GM,GM,GM,GM
Date,,,,,
2010-11-18,25.49591064453125,26.838195488370047,25.27219745211398,26.09993882425871,457044300
2010-11-19,25.54812240600586,25.727094751584254,24.69055428775441,25.46609637747923,107842000
2010-11-22,25.413888931274414,25.712172289800268,25.212546170818733,25.503373654365365,36650600
2010-11-23,24.794946670532227,25.346775306733385,24.750202885542468,25.316946116740215,31170200
2010-11-24,24.966463088989258,25.20509094677157,24.772579021291797,25.15289128067347,26138000
2010-11-26,25.205093383789062,25.21255210519193,24.76512269508792,24.91426583178926,12301200
2010-11-29,25.205093383789062,25.21255210519193,24.660723352797604,25.205093383789062,27776900
2010-11-30,25.503372192382812,25.54065725447767,24.876973477318398,25.003743257374484,57476900
2010-12-01,25.93588638305664,26.0626590192671,25.66742936018098,25.838945781760103,34633200
2010-12-02,25.86132049560547,26.08503376982081,25.734547838593315,26.040289977110294,23196100
2010-12-03,25.764368057250977,25.801653115851725,25.331856257080545,25.764368057250977,19395200
2010-12-06,25.712173461914062,25.935886702173647,25.659973800675765,25.712173461914062,11676500
2010-12-07,25.86132049560547,26.017919503089345,25.697262767002197,25.913520164766762,20823000
2010-12-08,25.689802169799805,25.898600808076186,25.60031744549108,25.809116083767464,12603900
2010-12-09,25.16034507751465,25.674885761787614,25.07085751485752,25.6226861059049,18402200
2010-12-10,25.21254539489746,25.346773897737005,25.00374392122041,25.242371738564493,11741700
2010-12-13,25.205093383789062,25.391521593498553,25.13052323777276,25.324407324216388,11029300
2010-12-14,25.27219581604004,25.29456628043327,24.94408334471392,25.15288193149714,15165600
2010-12-15,25.063404083251953,25.361687453845935,25.063404083251953,25.21254719088303,10182700
2010-12-16,25.063404083251953,25.24983225662376,25.026119017511228,25.033574892792107,9885700
2010-12-17,25.354223251342773,25.354223251342773,24.750195143921754,25.00373749022187,35681600
2010-12-20,25.175262451171875,25.391519842240058,25.16035069873206,25.287120507150185,12476400
2010-12-21,25.24237632751465,25.309490591135493,25.145435714804478,25.249835048288347,9012400
2010-12-22,26.04029083251953,26.062664151944052,25.00375044702606,25.145437706262733,20935100
2010-12-23,25.9582576751709,26.487712959766718,25.81657045487911,25.853855517446657,20529200
2010-12-27,25.801654815673828,26.017912152339967,25.495912763537078,25.65997044578971,7368300
2010-12-28,26.33856964111328,26.599567921537183,26.152141485191095,26.383313422615053,23489000
2010-12-29,26.86056137084961,27.069359935521632,26.28636247333445,26.45042011395795,20960800
2010-12-30,27.457136154174805,27.576450049651534,26.860566676791155,26.920222202195692,16980800
2010-12-31,27.486963272094727,27.561533384409376,27.270705963847817,27.472048680698308,6163900
2011-01-03,27.63612174987793,28.33709086832944,27.613748427975363,27.830005856796337,24874900
2011-01-04,28.26251792907715,28.32963219883247,27.352747348986956,27.665945378065956,32363400
2011-01-05,28.389284133911133,28.560797724863544,27.9418576222673,27.9418576222673,22503900
2011-01-06,29.00821876525879,29.4407305565686,28.389275995429276,28.516048605675863,38556900
2011-01-07,29.067874908447266,29.328876008204038,28.717389099041014,28.963475606411606,19901100
2011-01-10,28.754676818847656,29.351246287149973,28.665189265101603,29.336331694858963,18341600
2011-01-11,28.89636993408203,29.403454846950368,28.717397617029718,28.829255670770973,14856500
2011-01-12,28.799419403076172,29.35870384506704,28.612991255745882,29.045505922992685,16773900
2011-01-13,28.53843116760254,28.86654379817416,28.41911722515206,28.82925872453378,11358300
2011-01-14,28.486221313476562,28.68756405276933,28.366907413673566,28.47130672041772,5894200
2011-01-18,28.359455108642578,28.583171210453582,27.8299997363158,28.37436970507454,8918200
