Price,Close,High,Low,Open,Volume
Ticker,APTV,APTV,APTV,APTV,APTV
Date,,,,,
2011-11-17,16.33898162841797,16.79092644642196,16.27770195004394,16.27770195004394,20946098
2011-11-18,16.086206436157227,16.492191251955827,15.894704953850738,16.354310603022366,3243171
2011-11-21,15.550003051757812,16.262391780560357,15.335519674040741,16.08620975302008,2823115
2011-11-22,15.243592262268066,15.864060256190378,15.05208908488492,15.549995951657413,3565519
2011-11-23,15.036772727966309,15.128694899737138,14.722708358051765,15.090393559075132,1266250
2011-11-25,15.05208969116211,15.182311438700692,14.937189174527877,14.975488765729393,333563
2011-11-28,15.350835800170898,15.56531736344464,15.06741217813968,15.212953425685772,835458
2011-11-29,15.312533378601074,15.320193994149486,15.090391214964471,15.320193994149486,637062
2011-11-30,15.963645935058594,16.438571094862247,15.412118087544867,15.435099939675961,679652
2011-12-01,15.940657615661621,16.124498393781522,15.588292057196961,16.047899231584378,572521
2011-12-02,16.369630813598633,16.430912266726995,16.009606198287283,16.04790754225004,697309
2011-12-05,16.6760311126709,16.783272761747714,16.392607501409216,16.430908837377974,2466885
2011-12-06,16.95178985595703,17.04371199340651,16.55346582276393,16.57644592136897,625251
2011-12-07,16.852210998535156,16.928813661034646,16.714330389306987,16.798591923632788,188017
2011-12-08,16.614748001098633,16.806251175620105,16.56112892498339,16.637729846186062,450835
2011-12-09,16.66071128845215,16.83689324708763,16.277706651629423,16.561130257181212,587791
2011-12-12,16.476871490478516,16.538152939907796,16.27770939437838,16.39260993327076,514780
2011-12-13,16.323667526245117,16.714332794671442,16.247066595751512,16.584111038529333,666529
2011-12-14,15.81043815612793,16.231744066441408,15.741497854506067,16.14748253577282,1255752
2011-12-15,16.05556297302246,16.760292560727777,15.925341220327237,16.070884204533517,850490
2011-12-16,16.0632266998291,16.469211525025337,15.8870447045381,16.055566082589902,250888
2011-12-19,16.07854652404785,16.216428922056714,15.90236452511049,16.139827977169595,177757
2011-12-20,16.46921157836914,16.614752848204837,16.21642863895763,16.415590743581234,381999
2011-12-21,16.39260482788086,16.60708809105365,16.30834329691591,16.369624727259414,320440
2011-12-22,16.691349029541016,16.737310976981586,16.415586060045573,16.415586060045573,446779
2011-12-23,16.806259155273438,17.19692456180484,16.568795663888025,16.714338703398006,647203
2011-12-27,16.584110260009766,17.53396210214686,16.377287583083074,17.53396210214686,528618
2011-12-28,16.231746673583984,16.714332348508858,16.15514400210537,16.67603101276955,172746
2011-12-29,16.407934188842773,16.415593064159385,16.10153037132881,16.25473053705545,344896
2011-12-30,16.49985122680664,16.576452165353768,16.15514613182959,16.43856977875695,152704
2012-01-03,17.03605079650879,17.56459827542433,16.66836748838196,16.936469791618443,1169498
2012-01-04,17.265853881835938,17.794401371897784,16.737308134803396,17.794401371897784,469684
2012-01-05,16.959453582763672,17.189256354023964,16.668371118318422,17.189256354023964,802293
2012-01-06,17.273521423339844,17.488003007866364,16.852215385076676,16.959457048854937,690628
2012-01-09,17.396080017089844,17.396080017089844,17.219898056686635,17.319479088956722,499628
2012-01-10,18.254011154174805,18.384232904136645,17.556942196856635,17.556942196856635,1131918
2012-01-11,18.345932006835938,18.39955283121875,18.070169012174162,18.231031485322596,271288
2012-01-12,18.912776947021484,19.150240320219673,18.269328875050952,18.460832045186148,1208986
2012-01-13,18.99703598022461,19.395361754730317,18.598711948748218,18.79021335064131,645294
2012-01-17,18.659996032714844,19.24982334826657,18.59105572093235,19.11194272470158,1059145
2012-01-18,18.767240524291992,19.150245219518766,18.54509832396946,18.54509832396946,679652
2012-01-19,19.203866958618164,19.28046790128324,18.836181736613767,18.90512380513339,1141105
2012-01-20,19.226842880249023,19.30344380623337,19.10428174728001,19.165563185279364,634676
2012-01-23,19.51792335510254,19.786025673144376,19.211519709895086,19.28812062119695,584093
2012-01-24,19.770709991455078,19.816670198471847,19.28812433171962,19.380044745753157,486863
2012-01-25,19.73241424560547,19.83199529455907,19.510270296681245,19.77071384457376,720214
2012-01-26,19.87795066833496,20.40649650934374,19.280462777129237,19.801349746028055,956309
2012-01-27,20.804828643798828,20.988671261546482,20.04647806346853,20.651626752847474,3047876
2012-01-30,20.743539810180664,21.103564300131772,20.352874604334446,20.797160627239723,805514
2012-01-31,20.552038192749023,21.05760389965777,20.352874412819652,20.88908083533519,660445
2012-02-01,21.90021514892578,21.976816070473973,20.67460040415474,20.781842042928126,850609
2012-02-02,22.191299438476562,22.244920258081823,21.34868929801184,21.547851346243036,682038
2012-02-03,23.554800033569336,23.769283343758083,22.382804186790644,22.39812541924976,3254862
2012-02-06,23.378620147705078,23.577782243207068,22.903693273629543,23.455221087746615,1968927
2012-02-07,23.041568756103516,23.363293653657507,22.735165087783233,23.363293653657507,944737
2012-02-08,22.90369415283203,23.171798324784113,22.283225991768713,23.118177490393695,1802742
2012-02-09,22.827085494995117,22.995606815388474,22.536003055858462,22.97262845759294,1801191
2012-02-10,23.01093292236328,23.110513961390232,22.49004587850244,22.58962691752939,1777331
2012-02-13,22.987947463989258,23.17179000978175,22.92666603438194,22.987947463989258,1762777
2012-02-14,22.260238647460938,22.589622420914004,22.02277527849542,22.35981966666562,10285688
2012-02-15,22.505367279052734,22.834751120531628,22.31386407278089,22.398125622982892,5713635
2012-02-16,23.22541046142578,23.585434932917675,22.49004028976523,22.597281918384848,5809314
2012-02-17,23.96844482421875,24.12930555982197,23.11051334787239,23.40925820005228,5353588
2012-02-21,23.69268035888672,25.263000340668714,23.240735381767582,25.209381256849863,4582790
2012-02-22,23.761615753173828,24.014398584255478,23.21774876413456,23.784595852087673,1731878
2012-02-23,23.746301651000977,24.052705363346305,23.409257218815164,23.876523403050715,1398196
2012-02-24,24.045047760009766,24.320810787062406,23.59310100755937,23.708003285598778,1332581
2012-02-27,23.96844482421875,24.228888339235144,23.76928275145203,24.045045755515936,2578908
2012-02-28,24.42038917541504,24.65019196346706,24.052705760349667,24.10632658519812,1538731
2012-02-29,24.512313842773438,24.857017188581594,24.21356896763909,24.65019448388472,2937285
2012-03-01,24.512313842773438,24.887657912060753,24.029726369794098,24.611894886808237,3060403
2012-03-02,24.765098571777344,24.887659731624602,24.305492915077565,24.305492915077565,1941369
2012-03-05,24.23654556274414,24.994894153526882,24.0144016729562,24.742111289932634,2205141
2012-03-06,22.96497344970703,24.244209251783438,22.81943045157594,24.029725934345986,1253366
2012-03-07,22.987947463989258,23.646714988635345,22.82708501854215,22.82708501854215,813030
2012-03-08,24.282506942749023,24.443369406657524,23.171792669094067,23.332655133002568,4290267
2012-03-09,24.382083892822266,24.435704705158578,24.09099973200077,24.16760064347702,764117
2012-03-12,24.451030731201172,24.74211496989137,24.159946492510972,24.443371858125257,4160826
2012-03-13,24.474008560180664,24.55827010041728,24.25952527340735,24.54295061266047,1540879
2012-03-14,24.343788146972656,24.734453407979814,23.78460153929189,24.405069587415657,2253100
2012-03-15,24.297832489013672,24.611896879804597,24.213570928380232,24.435714884320202,1595399
2012-03-16,24.512313842773438,24.588914779956355,24.23655081752092,24.320810628301167,2037644
2012-03-19,24.167606353759766,24.558271617503202,24.11398552875401,24.458690583358166,2542522
2012-03-20,23.853538513183594,24.121642598801753,23.470533921607306,23.861199127923975,2089182
2012-03-21,23.945463180541992,24.313148324355183,23.85354102307384,24.045044210526875,1049482
2012-03-22,23.723323822021484,23.876527447172982,23.577782556915107,23.876527447172982,458589
2012-03-23,23.723323822021484,23.8075853800973,23.27903940968727,23.692683096991185,861585
2012-03-26,24.481664657592773,24.48932527157228,23.79991707520909,24.014398579371143,1472520
2012-03-27,24.443368911743164,24.97957537088507,24.29016532324443,24.6884911672819,1672109
2012-03-28,24.175268173217773,24.558272840163035,23.424578328793118,24.35911076195747,1731759
2012-03-29,24.336130142211914,24.8187158380667,24.052706520355958,24.8187158380667,2174004
2012-03-30,24.20591163635254,24.642537180418326,24.075689860541335,24.57359685547006,12048107
2012-04-02,24.167606353759766,24.328468828777023,24.106326655917314,24.282508619637742,2764539
2012-04-03,23.9531192779541,24.32080437916889,23.74629836942897,24.19058264511488,1436014
2012-04-04,24.2288875579834,24.259526535090476,23.554798687091996,23.792262089365295,2607182
2012-04-05,24.32846450805664,24.512307054993215,24.129300732108163,24.129300732108163,969909
2012-04-09,23.9531192779541,24.18292377348547,23.861198874165154,23.930139177006865,1532647
2012-04-10,23.623737335205078,24.24420533788593,23.424575282896548,23.85354010549099,2411530
2012-04-11,24.121646881103516,24.26718987186133,23.69268026796027,23.876524596190087,2703099
2012-04-12,24.336130142211914,24.78041450066625,23.945464867270488,24.39740984181088,2649295
2012-04-13,24.397409439086914,24.489331601512756,24.083345101100768,24.17526726352661,1161147
2012-04-16,24.504653930664062,24.7574368563323,24.23655151433078,24.7574368563323,5322808
2012-04-17,24.59657096862793,25.155759317750004,24.443370854015143,24.77275467364364,6001029
2012-04-18,24.665510177612305,24.9029735524574,24.474007006148955,24.5199672095307,1377080
2012-04-19,24.405075073242188,25.102144207093556,24.12931027229143,24.71147885827178,1448063
2012-04-20,24.412731170654297,24.619553861558174,24.205908479750423,24.558272418686716,721765
2012-04-23,24.129301071166992,24.435706482386458,24.014400567110496,24.060360768733094,1325662
2012-04-24,23.148813247680664,24.00674467075638,23.095192424799077,23.914822513089497,6778745
