Price,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC
Date,,,,,
2015-07-06,45.961238861083984,46.7990751084777,44.726535088888824,44.726535088888824,3809700
2015-07-07,47.01325225830078,47.06364950341562,45.961234998794176,46.446300072269274,5794300
2015-07-08,47.498329162597656,47.5613233316088,46.641595006834535,46.805383691181106,4276600
2015-07-09,47.12033462524414,48.54780279717694,46.93134741119763,48.17235159494665,4267100
2015-07-10,48.7015266418457,49.01020619602489,47.24634088068736,47.27784036373302,4983000
2015-07-13,49.659053802490234,50.20710826562356,49.079499857181936,50.08111994921609,9078900
2015-07-14,49.136192321777344,50.08111909719614,48.915710368742175,50.04961961555706,18746100
2015-07-15,48.32355880737305,49.243287036538234,48.12827546189482,48.91571450804446,6330500
2015-07-16,49.608638763427734,49.66533204363659,48.47472509780588,48.48732680861528,5634100
2015-07-17,50.16299819946289,50.200798528997446,48.67001735183252,50.03700991740075,6100900
2015-07-20,50.465389251708984,51.15203372874672,49.84803498259362,50.364594756283594,10284500
2015-07-21,50.5346794128418,50.8244563501429,50.01811968875798,50.377191633473004,6088600
2015-07-22,49.53936004638672,50.963051048437535,49.50156451383142,50.91895465840767,5201200
2015-07-23,48.682926177978516,49.84385719865635,48.61948835586403,49.74869804548683,2975400
2015-07-24,48.47359085083008,49.12066450055612,48.181768102918205,48.79712525569485,3116000
2015-07-27,49.08895492553711,49.46959170010387,48.39747414240294,48.6131637973263,5774300
2015-07-28,49.68526840209961,49.894617605534556,49.16507043113775,49.76139670516587,1895900
2015-07-29,49.425167083740234,49.67257799491832,48.84787173099408,49.647201896336476,2278600
2015-07-30,50.249855041503906,50.554363302886735,49.22849033727481,49.615467266951406,3247000
2015-07-31,50.41481399536133,50.712977123024245,50.03100713443441,50.712977123024245,2685500
2015-08-03,50.98575973510742,51.404453252590905,50.69394186777147,50.75103445833911,2681800
2015-08-04,50.63050842285156,51.385431746694536,50.541694483575526,51.11264469320481,2429600
2015-08-05,51.05553436279297,51.38541390269394,50.655866934841875,50.75737131019295,4324300
2015-08-06,50.59879684448242,51.505972032436304,50.44019981749746,51.4171580845245,3708600
2015-08-07,49.774078369140625,50.35771412614909,49.031845623380114,50.20546237214601,3274100
2015-08-10,49.996124267578125,50.62417196704691,49.843872479826786,50.38944662926592,3252300
2015-08-11,49.463226318359375,51.0555413341371,48.892276229037115,49.247531911284,3889100
2015-08-12,48.65120315551758,49.678908319791795,48.27056659393979,49.374404878523485,3688800
2015-08-13,48.207130432128906,48.8922704584509,48.086600034161314,48.85420873698694,2917500
2015-08-14,48.47993087768555,48.68293484860507,47.653322404723845,48.25789604074176,2572800
2015-08-17,48.08660888671875,48.473585926160375,47.902635799115686,48.124670615189736,2260300
2015-08-18,47.699607849121094,48.18364592463605,47.61713435893256,48.03583252144604,2009700
2015-08-19,47.439537048339844,47.76307630524521,46.893962944537336,47.579103192102814,3025700
2015-08-20,47.103294372558594,47.42936966457931,46.80513133075063,46.95738304827146,2207000
2015-08-21,45.84722137451172,47.103311819291335,45.84088097892958,46.50698551480038,5564500
2015-08-24,44.95907974243164,45.828188213340304,38.96411017975861,43.290636188504244,9844600
2015-08-25,44.540374755859375,45.92968583303404,44.40715387503376,45.38411184108398,4423400
