Price,Close,High,Low,Open,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2000-01-03,11.326202392578125,11.466900558945555,11.150329684618837,11.396551475761841,694200
2000-01-04,11.396563529968262,11.46691268756066,11.185516057191073,11.326214372375865,859600
2000-01-05,11.326202392578125,11.466900558945555,11.11515514302698,11.396551475761841,969300
2000-01-06,11.99452018737793,12.135218371394094,11.079981991272868,11.361378359305196,1390700
2000-01-07,11.642779350280762,12.029699509957767,11.537255670368852,11.959350390016494,730800
2000-01-10,11.99452018737793,11.99452018737793,11.466901997317319,11.713123819345604,700400
2000-01-11,12.02969741821289,12.205570187485009,11.85382464894077,11.888999202795196,749700
2000-01-12,11.924172401428223,12.275917899995427,11.783474202001342,12.170394250425266,666400
2000-01-13,12.240748405456543,12.803541435592475,11.994526454772071,12.064875583539063,1058900
2000-01-14,12.064872741699219,12.31109463438696,11.959349073404475,12.240745522190462,871300
2000-01-18,11.46690559387207,11.818651164236243,11.3262073657264,11.818651164236243,1251300
2000-01-19,11.291032791137695,11.50208013302812,11.255858234155959,11.396556462082907,1144700
2000-01-20,11.115160942077637,11.396557421623905,10.798589902588084,11.291033741794054,2308200
2000-01-21,11.079978942871094,11.255851624503968,10.939280797564793,11.255851624503968,728400
2000-01-24,10.65788745880127,11.220680195899686,10.657887458801268,11.220680195899686,743800
2000-01-25,10.587539672851562,11.150332479381879,10.306143269586405,10.693063324075997,848000
2000-01-26,9.98957347869873,10.552366350738096,9.743351597181508,10.376493578225794,1686100
2000-01-27,9.848880767822266,10.376499380384171,9.743357045309883,10.200626509530203,1854000
2000-01-28,9.708178520202637,9.954400439193284,9.602654840635218,9.708178520202637,1595000
2000-01-31,9.56747055053711,9.743343170951395,9.32124888195711,9.708168646868538,1309500
2000-02-01,9.426780700683594,9.70817713950997,9.426780700683594,9.426780700683594,1023700
2000-02-02,9.291501998901367,9.540699370519413,9.255902374384505,9.433900496968821,1065900
2000-02-03,9.149102210998535,9.398299547484877,9.113502591500486,9.32710030848878,1025200
2000-02-04,8.971104621887207,9.220301972495184,8.828706135825504,9.149102729464333,1264800
2000-02-07,9.255903244018555,9.362702127603384,8.971106221125677,9.113504732572116,1249800
2000-02-08,8.75750732421875,9.255902049987297,8.721907700949568,9.113503556910569,1128600
2000-02-09,8.721904754638672,9.077900867072904,8.721904754638672,9.04230125582948,1693300
2000-02-10,8.543909072875977,8.971104526519776,8.543909072875977,8.828706041971842,1809900
2000-02-11,8.330307960510254,8.721903633867575,8.294708353841408,8.721903633867575,986200
2000-02-14,8.61510944366455,8.899906450066684,8.437111314663216,8.543910192064017,2381300
