Price,Close,High,Low,Open,Volume
Ticker,BEN,BEN,BEN,BEN,BEN
Date,,,,,
2000-01-03,5.123946189880371,5.245223022776948,5.032988565207939,5.174478357798746,1188000
2000-01-04,5.032989501953125,5.134053393965587,4.9420318603515625,5.113840893143788,1565700
2000-01-05,5.113837718963623,5.123943963101535,4.92181584190388,5.022880133819808,2461800
2000-01-06,5.427135467529297,5.558518481060704,5.10373059272026,5.10373059272026,3629700
2000-01-07,5.467564582824707,5.588841434662848,5.336181480878212,5.588841434662848,1439700
2000-01-10,5.497880935668945,5.538306840340889,5.437242541295265,5.507987643154048,748800
2000-01-11,5.406923770904541,5.487775123996204,5.376604571324452,5.427136724836025,826200
2000-01-12,5.427135467529297,5.467560903392616,5.3462841331684965,5.3462841331684965,864600
2000-01-13,5.427135467529297,5.528199288504674,5.3968162749732675,5.487773852641356,2897700
2000-01-14,5.396819114685059,5.447351283078972,5.3058614891566585,5.427138323194526,5083800
2000-01-18,5.386713981628418,5.447352411205344,5.3159688386990025,5.366501017557942,1296600
2000-01-19,5.386713981628418,5.427139447134868,5.3462880534874655,5.3766072682759285,1097400
2000-01-20,5.538307189941406,5.568626389042118,5.356391995337137,5.376604486314768,2076900
2000-01-21,5.720223426818848,5.851606492649617,5.659585017568593,5.760648878774235,2886000
2000-01-24,5.790966510772705,5.871817855361393,5.730328117989745,5.730328117989745,1769100
2000-01-25,6.225541114807129,6.336711648822429,5.8111790985062886,5.831391586411476,4832100
2000-01-26,6.144691467285156,6.225542360350111,5.841499461705861,5.942563309354197,2701500
2000-01-27,5.962775707244873,6.124477940912333,5.912243556821311,6.124477940912333,1982100
2000-01-28,5.780861854553223,5.942564125526158,5.75054264983115,5.942564125526158,1404900
2000-01-31,5.770753860473633,5.8010730584492105,5.700009219408699,5.780860568221656,1673700
2000-02-01,5.659586429595947,5.770756565868024,5.629267217406388,5.770756565868024,1577700
2000-02-02,5.750542640686035,5.8516065020541035,5.538308207969047,5.659585026664469,7222500
2000-02-03,5.720223426818848,5.83139353535475,5.679797512229112,5.790968083399362,800700
2000-02-04,5.871820449829102,5.91224590866835,5.710117689203255,5.710117689203255,2298600
2000-02-07,5.750542640686035,5.8920319540744615,5.750542640686035,5.821287297380248,1297500
2000-02-08,5.679797172546387,5.7909677370680335,5.659584679094683,5.780861490342182,1023900
2000-02-09,5.427135467529297,5.679795251284823,5.417029224222008,5.679795251284823,1068300
2000-02-10,5.366497993469238,5.609051575094967,5.346285040789014,5.447349341555896,976500
2000-02-11,5.336179256439209,5.487775258042595,5.255327901372642,5.326073010543744,959700
2000-02-14,5.1542649269104,5.336180159624885,5.113839473851968,5.336180159624885,1509300
2000-02-15,5.204796314239502,5.235115515171704,5.113838711442895,5.154264158474401,2182500
2000-02-16,5.214902400970459,5.477668955230784,5.012774246721419,5.194689446755271,2101800
2000-02-17,5.002668380737305,5.184583594582297,4.982455424987534,5.184583594582297,1389900
2000-02-18,4.820754528045654,5.043095253534392,4.770222355720487,4.992563543843668,2033100
2000-02-22,4.800541877746582,4.901606228947629,4.739903452079743,4.851074053347105,5856000
2000-02-23,4.739899635314941,4.931921470392259,4.659048774619956,4.800538012153231,994800
2000-02-24,4.659051418304443,4.760115282836872,4.547880843474719,4.760115282836872,3215700
