Price,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN
Date,,,,,
2000-01-03,12.244588851928711,13.425539045769552,11.93381248512849,13.114762678969331,153800
2000-01-04,11.93381404876709,12.555366863807043,11.8095034857591,12.089202252527079,94100
2000-01-05,11.43657112121582,12.058123899542768,11.187950009885043,11.995968621710073,82000
2000-01-06,11.560881614685059,11.685192169681672,11.312260504691832,11.498726337186751,42100
2000-01-07,12.92829704284668,12.92829704284668,11.312259912490845,11.49872573522421,113900
2000-01-10,14.420024871826172,15.041577668025576,12.058124246268438,12.928298160947604,286800
2000-01-11,14.01601505279541,14.295713801077358,13.79847158190945,14.109247968889393,198900
2000-01-12,14.04709243774414,14.420024095383365,13.4255396750121,13.953859523334335,198000
2000-01-13,14.109248161315918,14.295713996046965,13.922782326584871,14.171403439559601,102200
2000-01-14,14.420024871826172,14.855111829165756,14.04709319410653,14.10924847372647,236200
2000-01-18,16.90623664855957,17.776410593706018,14.420025376712575,14.48218065850875,351300
2000-01-19,16.160371780395508,18.149340614905725,16.160371780395508,17.900719510591948,314800
2000-01-20,15.165886878967285,16.533302909038106,14.917265782590771,16.222526538567465,189800
2000-01-21,14.544334411621094,14.97942133846446,14.109247484777727,14.94834370083279,393200
2000-01-24,14.513257026672363,16.1603718498279,14.482179388499619,14.730800493881585,292200
2000-01-25,14.482179641723633,14.979421861181955,14.109247977129892,14.699723112736649,98100
2000-01-26,13.98493766784668,14.7929562886556,13.98493766784668,14.482179896036783,97500
2000-01-27,13.301230430603027,14.420025513550947,12.803988171515064,14.420025513550947,184100
2000-01-28,12.493210792541504,13.425539956164004,12.431055514966669,13.425539956164004,211000
2000-01-31,12.244588851928711,12.49320994536889,10.89271165634775,12.431054672008845,312000
2000-02-01,12.555366516113281,12.741832355461497,11.96489135817726,11.96489135817726,168200
2000-02-02,13.42553997039795,13.549850525679412,12.182434417583325,12.21351205640369,129800
2000-02-03,12.803986549377441,13.425539294492852,12.803986549377441,13.425539294492852,157100
2000-02-04,13.052608489990234,13.114763768513997,12.679676818847657,12.990453211466471,247700
2000-02-07,12.990452766418457,13.176918595601498,12.74183166084107,12.803986937235416,147700
2000-02-08,14.544334411621094,14.917266063201122,12.617520878457615,13.052607805300982,349900
2000-02-09,13.549851417541504,15.16588874256939,13.301230290614138,15.041578179105706,272000
2000-02-10,14.482179641723633,14.606490196588213,13.425539925374698,13.79847158996844,226900
2000-02-11,15.663129806518555,16.284682576618497,14.42002426631867,14.544334820338658,303800
2000-02-14,15.911751747131348,16.408993989229202,15.66313062608242,16.160372868180275,110600
2000-02-15,14.917267799377441,15.94282996058464,14.171404409408568,15.818519395589828,245800
2000-02-16,15.165886878967285,15.35235270124967,14.917265782590771,14.948343419637835,152200
2000-02-17,18.0250301361084,18.149340688771215,15.414508530189252,15.47666380652066,595100
2000-02-18,21.630035400390625,23.86762526939655,18.646582241716057,18.646582241716057,762300
2000-02-22,20.759862899780273,23.7433162506469,18.397962330344193,22.43805540964275,421300
2000-02-23,36.42299270629883,38.536272146596026,22.624521066711218,22.624521066711218,4523500
2000-02-24,36.547306060791016,36.92023775528888,32.44505742131447,35.24204513004848,2311400
2000-02-25,45.62197494506836,47.73525443843665,33.93678245232606,35.92575138726092,2159500
2000-02-28,44.87610626220703,45.621969524182774,39.77937397203947,45.590891888267116,825100
2000-02-29,56.18836975097656,57.05854361880142,45.00042002179981,45.21796348875603,904800
2000-03-01,53.142765045166016,55.56682099459464,46.98939225046258,55.56682099459464,647100
2000-03-02,50.128231048583984,53.70215948664174,46.05706039305733,53.298150184948256,466700
2000-03-03,50.01945877075195,55.691127752213426,48.60542623016841,51.588879502608414,762000
2000-03-06,50.34577178955078,53.70215657552083,46.49214481306665,49.537753229965396,514400
2000-03-07,46.678611755371094,50.71870465031,46.243524828223826,50.034996621935726,353300
2000-03-08,41.51972579956055,47.735253613866014,34.931266316396744,46.98939027614936,749700
2000-03-09,40.83601760864258,43.011452336652454,35.61497426141887,41.27110455424455,553300
2000-03-10,39.77937698364258,48.72973680496216,39.40644532442093,43.695159405469894,562700
2000-03-13,36.64053726196289,38.784894404520514,35.86359626828259,36.70269254145732,252900
2000-03-14,29.399446487426758,38.536272351383914,27.84556453777418,37.54178790360626,622300
2000-03-15,29.181901931762695,31.94781169952295,28.34280571008262,31.82350114816294,376400
2000-03-16,27.099702835083008,31.32626199284825,25.483665510055122,30.145311639943255,351300
2000-03-17,30.456087112426758,32.00996910795873,26.975391442435125,26.975391442435125,212400
2000-03-20,27.224010467529297,31.57487972033078,27.099699917449254,31.326258620170698,246000
2000-03-21,24.302715301513672,26.913237149758107,20.38693252914702,26.85108186765705,538200
2000-03-22,31.32625961303711,31.574880721077086,23.370384155757844,24.36486858791775,403500
2000-03-23,36.79592514038086,37.85256488258774,32.07212393992656,32.38290033469329,800100
2000-03-24,35.863590240478516,41.76834080000271,35.73927970238327,37.41747196666909,772100
2000-03-27,37.355323791503906,38.53627412767458,35.42851008512018,35.925752331928884,404100
2000-03-28,33.56385040283203,37.85256462097168,32.196434275309244,37.417477671305335,412800
2000-03-29,29.52375602722168,33.936780612343235,28.404961061979595,33.936780612343235,410500
2000-03-30,28.529272079467773,28.8400484637757,26.851079604204962,27.845564033990332,1786400
2000-03-31,29.399446487426758,30.083154545273892,28.342806761663006,28.777893707565728,498800
2000-04-03,28.34280776977539,30.083155615287914,28.34280776977539,29.212981692531653,228600
2000-04-04,22.127281188964844,28.840051886740696,20.386933230282217,28.467120181308704,640800
2000-04-05,21.443571090698242,22.997453053792317,20.635552469889323,21.132794698079426,1412600
2000-04-06,26.229528427124023,26.851081233453975,22.251590466612324,23.12176439547426,876700
2000-04-07,27.5347900390625,27.8455664503386,25.359355160129795,27.41047947455206,368900
2000-04-10,23.37038230895996,27.59694081164421,23.37038230895996,27.224009179054423,182600
2000-04-11,22.06512451171875,22.87314315580986,20.884174185739436,22.748832595180456,523000
2000-04-12,19.14382553100586,22.127278860513265,18.708738587119363,22.127278860513265,257500
2000-04-13,19.205982208251953,20.51124313502636,19.019516361569895,19.019516361569895,248400
2000-04-14,17.341323852539062,19.33029289655788,16.906236874159948,19.08167176605553,434800
2000-04-17,17.58994483947754,17.900721250069015,15.041578272627437,16.906236736176293,279600
2000-04-18,24.7377986907959,25.732283060275133,17.636558739983258,17.65209755825637,443600
2000-04-19,24.862112045288086,26.788925728797913,24.613490924835208,24.613490924835208,319200
2000-04-20,23.92978286743164,25.732285992510906,23.619006466555906,25.732285992510906,287500
2000-04-24,23.05961036682129,23.246076218844102,21.132796562585547,22.127281106707223,207200
2000-04-25,25.35935401916504,25.483664578082514,23.991937871072807,24.116248429990282,91200
2000-04-26,25.980905532836914,26.353837191202995,24.986421110527367,25.48366332168214,176500
2000-04-27,25.85659408569336,25.98090463418227,23.37038311591515,24.364867503826435,218100
2000-04-28,28.40496253967285,28.84004949323458,25.732285539222232,25.732285539222232,213300
2000-05-01,29.77237892150879,32.445055943690164,28.404962770625296,28.467118050210907,370500
2000-05-02,27.410478591918945,29.585913400801402,27.410478591918945,29.585913400801402,106600
2000-05-03,26.975391387939453,28.032031142766574,26.35383859098232,27.037546667635166,145000
2000-05-04,29.026514053344727,29.834532645836124,26.415992446834068,26.415992446834068,101800
2000-05-05,30.083154678344727,30.58039690443307,28.40496216529657,28.40496216529657,96200
2000-05-08,27.721254348754883,29.896689107065246,27.721254348754883,29.710223270638643,56900
2000-05-09,26.975391387939453,28.094186422462286,25.359354115850913,28.094186422462286,60400
2000-05-10,25.85659408569336,26.47814682813791,25.483662440226627,26.47814682813791,46300
2000-05-11,25.483665466308594,26.10521828256002,25.297199621433165,25.732286592809164,131200
2000-05-12,26.353837966918945,26.91323547093373,25.110732402441634,25.545819350008692,153400
2000-05-15,26.8510799407959,26.8510799407959,25.732284943262737,26.47814827495151,47100
2000-05-16,26.229528427124023,27.59694460104992,25.85659674332605,27.224012917251947,79800
2000-05-17,24.986421585083008,26.602458802028675,24.30271353175984,26.602458802028675,57500
2000-05-18,24.240558624267578,24.986421966552733,23.805471674601236,24.364869181315104,42300
2000-05-19,23.49469566345215,23.97639907983245,22.99745342718861,23.743316781583918,53200
2000-05-22,22.002967834472656,23.49469446731826,20.884172859838454,23.49469446731826,120900
2000-05-23,20.94632911682129,23.18391917084374,20.884173837542885,21.692192468162105,105700
2000-05-24,22.002967834472656,22.002967834472656,19.889688437941384,20.884172859838454,165000
2000-05-25,19.88968849182129,22.997452318668365,19.4546015560627,22.096200808882713,323800
2000-05-26,19.51675796508789,20.014000206236627,18.89520516365197,19.889689645949442,128900
2000-05-30,20.884174346923828,20.884174346923828,19.858612213815963,19.951845135007588,131200
2000-05-31,20.262619018554688,20.94632702224825,19.88968738017638,20.573395383869943,68000
2000-06-01,24.7377986907959,26.04305942573739,21.44356921689594,23.619003775131763,385300
2000-06-02,24.72226333618164,25.794441947241687,24.178404620426544,25.483665538238775,300800
2000-06-05,23.991939544677734,24.737802950211755,23.743318409499725,24.737802950211755,70400
2000-06-06,24.862112045288086,26.29168348789215,23.619006443023682,23.619006443023682,205700
2000-06-07,26.41599464416504,26.602460488712087,24.737802043241615,25.794441829008218,104200
2000-06-08,22.9352970123291,26.97538998198057,22.873141735872924,26.41599249387498,91400
2000-06-09,26.975391387939453,27.34832306611373,23.24607460619667,23.619006284370947,125700
