Price,Close,High,Low,Open,Volume
Ticker,FAST,FAST,FAST,FAST,FAST
Date,,,,,
2000-01-03,0.8055893778800964,0.854233136871011,0.7972842610796103,0.8494876868786886,3779200
2000-01-04,0.7593185305595398,0.8067759387195111,0.7581321677697986,0.7996571826669993,3382400
2000-01-05,0.7913519144058228,0.7960979439827316,0.7545729369260653,0.7581320246232807,7744000
2000-01-06,0.7913519144058228,0.8044030612568559,0.7830473764456535,0.7949115814169931,2870400
2000-01-07,0.790165901184082,0.8020306907149752,0.7877931750035879,0.7913522642743291,9590400
2000-01-10,0.7699962854385376,0.7925389137643357,0.7688099227867583,0.7925389137643357,5174400
2000-01-11,0.775928795337677,0.7830475516387593,0.7688100390365947,0.7688100390365947,9484800
2000-01-12,0.7610982656478882,0.7783013558125955,0.7569456707559843,0.7711826010224045,7744000
2000-01-13,0.8779622316360474,0.9242326919487134,0.7605047989486857,0.7605047989486857,24300800
2000-01-14,0.8530465364456177,0.8827073285665645,0.8518601742784311,0.877961879897818,10080000
2000-01-18,0.8435555696487427,0.8637248973090021,0.842369206764505,0.8518606891525161,5510400
2000-01-19,0.908809244632721,0.9479615224711475,0.8613518503870684,0.8649109377127818,15251200
2000-01-20,0.9266059994697571,0.9562668035672558,0.915928156339777,0.9289787247621982,19120000
2000-01-21,0.9295713901519775,0.9384700133572494,0.9159279690602344,0.9254194476032738,13849600
2000-01-24,0.8744028806686401,0.9301654209185966,0.8637250337101253,0.9277926947754159,5129600
2000-01-25,0.8933852910995483,0.9040631313966383,0.8708432481738962,0.8779620014765698,5683200
2000-01-26,0.9325379729270935,0.9349112779413041,0.8933856816187911,0.8945720444688495,5644800
2000-01-27,0.9349110126495361,0.9515206671512667,0.9016905450182161,0.9254195332282918,7267200
2000-01-28,0.890419065952301,0.9349108761428044,0.887453485965856,0.9349108761428044,7894400
2000-01-31,0.8305044174194336,0.9016901958565166,0.8245720278356329,0.9016901958565166,11920000
2000-02-01,0.8577926158905029,0.889826735215811,0.8328778334310262,0.8328778334310262,6396800
2000-02-02,0.9082157015800476,0.920673411904648,0.857792149776706,0.8589790914854992,8176000
2000-02-03,0.9206734895706177,0.9444024774123876,0.9028768935177702,0.9028768935177702,5296000
2000-02-04,0.9337239265441895,0.9408426798386231,0.9076227966543328,0.9135546083048274,2035200
2000-02-07,0.9313513040542603,0.9372836956693849,0.9135547085227897,0.9325376665145044,3539200
2000-02-08,0.9313513040542603,0.9420291455103617,0.9076228962215687,0.9349109707488964,5548800
2000-02-09,0.908809244632721,0.930164927214791,0.908809244632721,0.9266058398890775,4204800
2000-02-10,0.8933852910995483,0.9040631313966383,0.8755886974997849,0.9040631313966383,8944000
2000-02-11,0.8827078342437744,0.8933856791792361,0.8803351085501369,0.8898265906387796,3632000
2000-02-14,0.8921990394592285,0.8957581268952051,0.8803348353587275,0.883893922794704,3289600
2000-02-15,0.8720293641090393,0.8921986766728053,0.8684702781202607,0.8921986766728053,9395200
2000-02-16,0.8494875431060791,0.8672835568793009,0.8494875431060792,0.8589790207982486,4291200
2000-02-17,0.8518607020378113,0.8649112732759386,0.8233862544430721,0.8494879762334462,4134400
2000-02-18,0.8388094902038574,0.8613521216407652,0.8376231273883481,0.8518606398026138,5033600
2000-02-22,0.8044032454490662,0.8376231428382985,0.7949117634358445,0.835250417163515,5305600
2000-02-23,0.8267260193824768,0.8320756557133163,0.7952265312610132,0.7987923508881211,4364800
2000-02-24,0.8011693358421326,0.8320754187821685,0.7987921234342986,0.8320754187821685,4419200
2000-02-25,0.7987924218177795,0.823754902653247,0.7987924218177795,0.8011696351136054,3977600
2000-02-28,0.7964150905609131,0.801169516448363,0.7687783758256902,0.7964150905609131,6844800
2000-02-29,0.8403962254524231,0.853472063278178,0.7928490433813539,0.8023584797955677,6214400
2000-03-01,0.864169716835022,0.8713019360305673,0.8189997691428028,0.8273205948026596,5692800
2000-03-02,0.8083020448684692,0.8641700528738511,0.8083020448684692,0.8617928390208309,6592000
2000-03-03,0.8439626097679138,0.846339823720828,0.8083020788344987,0.8154343011031668,8358400
2000-03-06,0.8237549662590027,0.8392074342847895,0.8083019178234059,0.8368302208054084,6025600
2000-03-07,0.7809621095657349,0.8273206678133908,0.7773962898581178,0.8249434546749793,4707200
2000-03-08,0.7821510434150696,0.7892832662244091,0.7738302135391685,0.7821510434150696,3872000
2000-03-09,0.7809621095657349,0.7892829359599015,0.7773962898581178,0.7892829359599015,5936000
2000-03-10,0.7227166891098022,0.7809618760427863,0.7227166891098022,0.7809618760427863,11120000
2000-03-13,0.7179625630378723,0.7274719971151302,0.69418868763983,0.7250942032884696,6960000
2000-03-14,0.6787358522415161,0.7322266533370902,0.6787358522415161,0.7227172162807645,9942400
2000-03-15,0.7488678693771362,0.7560000880440656,0.6811132430653888,0.6918112808609665,23292800
2000-03-16,0.8380187749862671,0.8463396020520454,0.7773963526053054,0.7773963526053054,33443200
2000-03-17,0.8308865427970886,0.8546604169919785,0.7821507681687946,0.798792422064241,10646400
2000-03-20,0.8178112506866455,0.8451509435369803,0.8106790307235716,0.842773730352535,10851200
2000-03-21,0.872490644454956,0.8748678576613826,0.808301825013234,0.8178112582486838,9523200
2000-03-22,0.8962640166282654,0.8986418104547911,0.8629812875646482,0.8724907216413667,18291200
2000-03-23,0.872490644454956,0.8962639373387089,0.8510945647776299,0.8796228644839793,7312000
2000-03-24,0.8962640166282654,0.8986418104547911,0.8748679350580976,0.876056541766463,1641600
2000-03-27,0.8558492064476013,0.9129058202107747,0.8558492064476013,0.9081513926021216,2272000
2000-03-28,0.8867546319961548,0.903396287660784,0.8558491146260058,0.8677357627822435,3334400
