Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2000-01-03,8.09305477142334,8.32428555337995,8.03524756717458,8.150862466912493,10635087
2000-01-04,7.861824989318848,8.035247584929104,7.804017293701964,7.962988088218099,10734887
2000-01-05,7.847375392913818,7.93408622383962,7.760663579506956,7.760663579506956,11722632
2000-01-06,8.121964454650879,8.150868569656831,7.818474931394064,7.861830858282614,17479583
2000-01-07,8.208672523498535,8.382095670226807,7.977442152434731,7.977442152434731,15756040
2000-01-10,8.150866508483887,8.338740997929884,8.064155167874917,8.324289680942464,10442172
2000-01-11,8.035252571105957,8.13641573278076,7.948541219493169,7.948541219493169,9533285
2000-01-12,7.914999485015869,8.132843752102538,7.900477126263408,8.089275194878528,8330124
2000-01-13,7.842386245727539,7.987615776058518,7.827862897769956,7.915000517237421,10615929
2000-01-14,8.01666259765625,8.04570880573707,7.900479739955796,8.01666259765625,11217621
2000-01-18,7.842386245727539,8.016660991006864,7.69715671539656,7.856909100029515,11348831
2000-01-19,7.682633399963379,7.769771014200622,7.639064346016967,7.639064346016967,16849822
2000-01-20,7.450266361236572,7.63906444560258,7.363129239518955,7.59549588474377,15429241
2000-01-21,7.246947288513184,7.3486077836719685,7.145286793354398,7.319562068956804,18903505
2000-01-24,6.971006870269775,7.174328233089589,6.971006870269775,7.116236344618868,20606554
2000-01-25,6.883872032165527,7.101715821366534,6.825780124672656,6.971009152921468,22725507
2000-01-26,6.898392677307129,6.97100692135843,6.840301282066089,6.927438374927649,14037397
2000-01-27,7.159808158874512,7.2469462781831,6.883872920238429,6.912918630904198,16105783
2000-01-28,7.406698703765869,7.4793129807205805,7.217900596372334,7.246946307154218,13831338
2000-01-31,7.566450119018555,7.639064386555288,7.188853459549646,7.406697743126584,11452194
2000-02-01,7.639064311981201,7.639064311981201,7.406697670820908,7.522880991401054,8050775
2000-02-02,7.682633399963379,7.726201960254212,7.6100186391564115,7.6100186391564115,10301829
2000-02-03,7.726202964782715,7.7697720243937916,7.653588688190321,7.668111543508799,8176192
2000-02-04,8.00213623046875,8.14736522358902,7.856906743693022,7.856906743693022,13315412
2000-02-07,7.856909275054932,8.031184517872129,7.755248799020838,8.016661169591014,5931822
2000-02-08,7.929526329040527,8.016663481927456,7.784296753584124,7.944049187855016,10834240
2000-02-09,8.37973403930664,8.481394503643346,8.031183593777614,8.060229299686512,14133855
2000-02-10,8.161890029907227,8.365211952515232,8.060229562258801,8.365211952515232,14272416
2000-02-11,7.900474548339844,8.176410135020786,7.900474548339843,8.176410135020786,6961002
2000-02-14,8.14736557006836,8.176411764852014,7.987613720207914,8.074751317247921,6156593
2000-02-15,8.161890029907227,8.21998243092858,8.0311838554037,8.176413376990354,8322550
2000-02-16,8.060227394104004,8.161887834406357,8.031181695062031,8.074750737280436,5104022
2000-02-17,7.958569049835205,8.19093618433543,7.929523343143519,8.118320930295061,9944512
2000-02-18,7.580971717834473,8.002136868120331,7.522879819764027,7.900476416738676,9892830
2000-02-22,7.755246162414551,7.7842918617906705,7.62453952791111,7.769769012102611,8656254
2000-02-23,7.464789867401123,7.668110809714454,7.392174610446311,7.52288128311602,8071492
2000-02-24,7.3776535987854,7.566452227970353,7.20337832081138,7.49383695288284,7740684
2000-02-25,7.450266361236572,7.610018738363374,7.377651599482974,7.4066978003777635,9544869
2000-02-28,7.697154998779297,7.827861152002645,7.580971696619044,7.784292598813361,9246362
2000-02-29,7.668110370635986,7.798816542165825,7.580972758397573,7.69715607683027,8257948
2000-03-01,7.856909275054932,7.90047833258704,7.6100192654546355,7.697156886863233,8537297
2000-03-02,7.784296035766602,7.88595702540502,7.65358982483333,7.856910816798737,7037857
2000-03-03,7.537405014038086,7.69715741315278,7.406698819816023,7.6100197857861875,11829560
2000-03-06,7.261467933654785,7.479311206498362,7.203375538560251,7.479311206498362,9772982
2000-03-07,6.883872032165527,7.261468690385826,6.854825831591302,7.246945343270924,15393821
2000-03-08,7.203378677368164,7.305039178942437,6.985534815945544,7.00005767421962,16825986
2000-03-09,7.261467933654785,7.305035995836868,6.985531772061147,7.029100821554285,11917776
2000-03-10,7.188852787017822,7.421219902363689,7.08719232832136,7.305036097862989,8180425
2000-03-13,7.101718902587891,7.130765115764391,6.941966951568209,6.971012177433124,7070603
2000-03-14,7.232424259185791,7.305038544247107,7.145286623456513,7.174332337481039,8679199
2000-03-15,7.551928520202637,7.639065655723842,7.1162398806626435,7.188854653919309,9057011
