Price,Close,High,Low,Open,Volume
Ticker,DG,DG,DG,DG,DG
Date,,,,,
2009-11-13,19.684560775756836,20.004987707285682,18.835864738015214,19.052368930406193,22079100
2009-11-16,20.00499153137207,20.00499153137207,19.164954047166976,19.831787483631828,2080000
2009-11-17,19.953027725219727,20.065609181641594,19.48537786363054,19.94436735906482,1328000
2009-11-18,19.5286808013916,19.935709809192677,19.485380616296084,19.918389074435996,918300
2009-11-19,19.805809020996094,20.039632349777627,19.286198503644115,19.286198503644115,1031500
2009-11-20,20.100252151489258,20.204174909874684,19.485380924080452,19.485380924080452,1080900
2009-11-23,20.264789581298828,20.76707917970399,20.07426651010918,20.52459557124366,741100
2009-11-24,20.351398468017578,20.481300681071204,20.134894228996114,20.438000493985413,633100
2009-11-25,20.55923843383789,20.611198978829684,19.909725840154653,19.91838620628594,362600
2009-11-27,20.048288345336914,20.178190533394762,19.693221593807355,19.693221593807355,141400
2009-11-30,19.918392181396484,20.022314954350726,19.589306428668195,20.022314954350726,853000
2009-12-01,20.186847686767578,20.41201221440435,19.918382987268057,20.299430776483803,803500
2009-12-02,20.437997817993164,20.567900014038408,20.13489159269023,20.169533059260186,571300
2009-12-03,20.186847686767578,20.628516377309438,19.918382987268057,20.628516377309438,410000
2009-12-04,20.65450096130371,20.7670824182461,20.178190731357397,20.325413653079572,318100
2009-12-07,20.463979721069336,20.58522321681301,20.160875111200745,20.58522321681301,271500
2009-12-08,20.463979721069336,20.567902481450165,19.918389771509634,20.35139824480332,652900
2009-12-09,20.78440284729004,20.888325588316697,20.35139445463816,20.46397590993744,609400
2009-12-10,20.524600982666016,21.45123879198555,20.25613455709416,21.45123879198555,848400
2009-12-11,20.212833404541016,20.55923981406865,20.013649925537134,20.43799798368299,600300
2009-12-14,19.745182037353516,20.20417152805172,19.70188185882173,20.169531715585478,489100
2009-12-15,19.649919509887695,19.823121859906614,19.502696603883937,19.74518022426958,700100
2009-12-16,19.684560775756836,19.961685877729945,19.528677492947985,19.779823148983557,585400
2009-12-17,19.433420181274414,19.701884964440783,19.121653560954634,19.701884964440783,634000
2009-12-18,19.54599952697754,19.580640992930036,19.147632579299888,19.580640992930036,2105100
2009-12-21,19.571979522705078,19.580639888704813,19.199592043696104,19.485377514503654,536400
2009-12-22,19.39877700805664,19.58064140453823,19.31217499315093,19.554660304527705,766100
2009-12-23,19.40743637084961,20.134890615555282,19.398776004627404,20.108909516888666,1103000
2009-12-24,19.182270050048828,19.571978235425554,19.138969874694,19.450734771199567,254300
2009-12-28,19.58930206298828,19.641262611987234,19.182273082407626,19.182273082407626,804300
2009-12-29,19.580636978149414,19.745178952298335,19.511355712245745,19.649918244053083,123500
2009-12-30,19.580636978149414,19.745178952298335,19.502695347533326,19.502695347533326,173300
2009-12-31,19.424753189086914,19.779819873669428,19.38145136670147,19.74517841576107,156700
2010-01-04,19.9876651763916,20.26479025342093,19.398773561806397,19.528675735189427,437200
2010-01-05,20.143550872802734,20.143550872802734,19.88374484292997,19.918386307631387,283600
2010-01-06,20.42067527770996,20.697800378563,20.273452361407298,20.43799600946225,968100
2010-01-07,20.55923843383789,20.59387989836305,20.264792592557814,20.39469478093527,360700
2010-01-08,20.671817779541016,20.914301379902078,20.195507639782733,20.472632698364315,967300
2010-01-11,20.78440284729004,20.853684124042502,20.57655901703265,20.65450065985366,253500
2010-01-12,20.741106033325195,20.784406218896084,20.40335830904672,20.65450401038722,517700
2010-01-13,21.044212341308594,21.13081437126468,20.61986421149974,20.74110771415679,596300
2010-01-14,20.95760726928711,20.95760726928711,20.723782336314194,20.94028653681594,201500
2010-01-15,21.096168518066406,21.217410334258926,20.871003965283258,21.16544979186154,202100
2010-01-19,21.260713577270508,21.563819813262974,20.983588442121775,21.130811376644054,679300
2010-01-20,21.226072311401367,21.477216328551663,21.00090774152415,21.226072311401367,589800
2010-01-21,20.767091751098633,21.407944271363935,20.697810442199593,21.24340219510165,203300
2010-01-22,20.212833404541016,20.819045860061415,19.719204064489634,20.775744026497925,892700
2010-01-25,20.22149658203125,20.47264064442416,19.97035086784206,20.47264064442416,119500
2010-01-26,20.377376556396484,20.507278750230334,20.195512163592287,20.26479344375674,164800
2010-01-27,20.394695281982422,20.43799711370269,20.238813643177412,20.43799711370269,175300
2010-01-28,20.64583969116211,20.88832497861589,20.256131488432082,20.602539513879165,131400
2010-01-29,20.342735290527344,20.784404075343925,20.11757071482893,20.784404075343925,337800
2010-02-01,20.238813400268555,20.507278146528126,20.03096791409783,20.507278146528126,407500
2010-02-02,20.463979721069336,20.5419213784059,20.082933453864182,20.204175297811616,208300
2010-02-03,20.64583969116211,20.663160422793638,20.273452220063614,20.437995866971388,827700
2010-02-04,19.459400177001953,20.567902462245403,19.355479068514395,20.472640069634945,714000
2010-02-05,18.801223754882812,19.54599872431705,18.44615700243066,19.407436169789186,1137100
