Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
2000-01-03,6.250893592834473,6.516889122038172,6.201019263177219,6.4587021801959645,7668476
2000-01-04,5.885148048400879,6.350640064128893,5.785399423453302,6.259204048502282,9497846
2000-01-05,5.976585865020752,6.018148257095372,5.910086978118157,5.984898477780932,12035160
2000-01-06,5.860785007476807,6.028235698391999,5.777058985428893,5.969628091889746,9471366
2000-01-07,5.911017894744873,5.994743889681393,5.810547648047187,5.969626158859447,7792534
2000-01-10,5.99474573135376,6.0282355983448594,5.927765320781255,5.99474573135376,9425159
2000-01-11,5.911017894744873,6.0198609439132404,5.869155235571662,5.986371087210712,8569987
2000-01-12,5.601238250732422,5.835669793042408,5.55937555989375,5.827296984238429,11810080
2000-01-13,5.467275142669678,5.751942068681557,5.45890267557099,5.676588849907868,10923000
2000-01-14,5.626349449157715,5.626349449157715,5.358427982379742,5.525878899115975,13092109
2000-01-18,5.509137153625488,5.7686863088184355,5.475646950964951,5.643097964267638,13007638
2000-01-19,5.4337849617004395,5.492392569963837,5.358431742570068,5.492392569963837,13521085
2000-01-20,5.492391109466553,5.567744308559542,5.3668031209017295,5.467273714730635,13346450
2000-01-21,5.76031494140625,5.810550427076417,5.626354097346085,5.743570005046335,21118330
2000-01-24,5.626349449157715,5.827290549241195,5.484016254505649,5.818917749683185,13214050
2000-01-25,5.358428478240967,5.5091344863971585,5.165860159895503,5.492389224026487,21108664
2000-01-26,5.358428478240967,5.42540918942869,5.316565829756732,5.42540918942869,10144620
2000-01-27,5.224470615386963,5.4002940952935,5.224470615386963,5.366803892535344,9162212
2000-01-28,5.257960796356201,5.417039005076878,5.224470593736828,5.2663332624372625,11453394
2000-01-31,5.743567943572998,5.827293271912418,5.232842493476283,5.291450426290931,14902017
2000-02-01,5.676587104797363,5.760312426635526,5.592861782959201,5.760312426635526,11849270
2000-02-02,5.693332195281982,5.777057519494185,5.693332195281982,5.760312589969773,8837832
2000-02-03,5.626349449157715,5.785427904630869,5.534251698673986,5.760310182546702,10199831
2000-02-04,5.626349449157715,5.6765848933260505,5.567741882021232,5.626349449157715,8967452
2000-02-07,5.609609127044678,5.668217080540189,5.500766026478162,5.542628705419866,7685158
2000-02-08,5.634726524353027,5.7603145534803515,5.626353718441721,5.693334135961036,7506815
2000-02-09,5.710079193115234,5.735196255228565,5.6263531719063264,5.66821618251078,9015778
2000-02-10,5.64309549331665,5.684957805443099,5.617977767745804,5.676585681312788,6820189
2000-02-11,5.4170379638671875,5.634724408199132,5.3249401780873855,5.626351605432282,7382227
2000-02-14,5.475645542144775,5.559371196402041,5.283076841818598,5.291449644050853,11199848
2000-02-15,5.450527191162109,5.492389844374599,5.299821504279149,5.358429083458633,10846076
2000-02-16,5.2328410148620605,5.4505270776703085,5.190978362521243,5.408664425329491,11221032
2000-02-17,5.358428478240967,5.358428478240967,5.090507324964889,5.216095608712555,12278246
2000-02-18,5.123999118804932,5.123999118804932,4.822587346234924,5.098881386516997,18433258
2000-02-22,4.8895649909973145,4.998407985321651,4.763976738464298,4.9900355253647515,18610144
2000-02-23,4.789099216461182,4.889569850685241,4.663510839107304,4.822589427869201,17048221
2000-02-24,4.755607604980469,4.805842738155437,4.663509466148725,4.74723513916716,17063712
2000-02-25,4.747235298156738,4.914686311506592,4.680254892816797,4.822588169590391,15037198
2000-02-28,4.956547260284424,5.023527642381308,4.789096305042213,4.789096305042213,14914728
2000-02-29,5.057019233703613,5.107254365038733,4.973293563751609,4.981666367553382,11358596
