Price,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX
Date,,,,,
2012-04-12,21.485876083374023,21.61858238650936,20.22200101964614,21.01192293447607,654700
2012-04-13,23.38169288635254,23.666065308992394,21.42900546509328,21.485879949621253,1685000
2012-04-16,23.097318649291992,23.38169104959284,22.74343513838482,23.38169104959284,550200
2012-04-17,22.749753952026367,23.22370715936025,22.749753952026367,23.00252996019804,179600
2012-04-18,22.749753952026367,23.02780563249467,21.8018475373586,22.749753952026367,207100
2012-04-19,22.749753952026367,23.520718607364365,22.62336594794053,22.749753952026367,598100
2012-04-20,22.95197868347168,23.381696542510454,22.812951608297023,22.812951608297023,149700
2012-04-23,22.547542572021484,22.901428634147948,22.38323738184965,22.901428634147948,95700
2012-04-24,21.95983123779297,22.749753224763936,21.91559579937464,22.749753224763936,124500
2012-04-25,21.95983123779297,22.43378442997555,21.801846840398774,21.991427635141687,266200
2012-04-26,22.086217880249023,22.11149596083445,21.763928379410935,21.87135901657378,183900
2012-04-27,21.55539321899414,22.275801740647115,21.46692233537371,22.275801740647115,536000
2012-04-30,21.517473220825195,22.054621587847244,21.485876825271063,21.70073568994979,4105700
2012-05-01,20.7022762298584,21.549072772234677,20.588529671335472,21.32157724453801,6878600
2012-05-02,20.222002029418945,20.645399039797667,19.98818460061068,20.601163603210352,11287600
2012-05-03,19.836528778076172,20.209372206984888,19.621669812083834,20.177775796531932,11800000
2012-05-04,19.05924415588379,19.646946509035907,19.03396727038219,19.495281580049184,10881000
2012-05-07,18.54737091064453,19.30569539370123,18.484176902391777,19.021324164552013,12257200
2012-05-08,19.021326065063477,19.217226425427448,18.168209881726007,18.383068808057683,14601300
2012-05-09,20.531654357910156,20.78442795980811,18.787505174755918,18.83806013620058,13990000
2012-05-10,20.52533721923828,21.07512237037694,19.91867757586796,20.885541533155106,8862000
2012-05-11,20.114578247070312,20.3167993366563,19.842844825598306,20.05138423190754,4460100
2012-05-14,19.792285919189453,19.956589843813514,19.444720712889744,19.710134559540094,6398200
2012-05-15,20.01346778869629,20.424227068670465,19.627985390939862,19.811247909652117,6362800
2012-05-16,20.28519630432129,20.46845878966526,19.748050300410394,19.88075661987299,6118600
2012-05-17,19.75437355041504,20.22200732517054,19.716457624171504,20.152493789286087,5850500
2012-05-18,19.830202102661133,20.026103633855218,19.58374681510611,19.861799707043417,7940800
2012-05-21,20.342073440551758,20.436865058625692,19.558472052324362,19.735413834701323,5480100
2012-05-22,19.988191604614258,20.39263260654279,19.798610751288084,20.14617605082796,5415000
2012-05-23,19.84916114807129,19.899716110987207,19.51423376542497,19.8112452272157,5268900
2012-05-24,19.672218322753906,19.86811986018216,19.432082548433517,19.855480818027033,4210400
2012-05-25,19.779647827148438,19.84916135387559,19.48263756760357,19.59638653667513,3217900
2012-05-29,19.596391677856445,20.0450669454331,19.50160124720335,19.76701517622745,3979600
2012-05-30,19.236183166503906,19.482638474075546,19.071879226347658,19.45736159384214,6000600
2012-05-31,18.977088928222656,19.179308792585957,18.781187379960922,19.122434305068094,8098000
2012-06-01,18.90757179260254,19.065556182177986,18.56632493256346,18.64215796990278,5701700
2012-06-04,18.66111946105957,19.07819821860963,18.484176483031348,18.515772883778155,4844900
2012-06-05,18.894939422607422,19.021327461016433,18.528415557612085,18.56001316987717,4046500
2012-06-06,19.92499542236328,20.2220056971226,18.84438136615405,18.97708890531066,8609400
2012-06-07,20.114578247070312,20.695961016981755,20.057703753956375,20.26624316026561,7694300
2012-06-08,20.297840118408203,20.443185513516102,19.9123589055275,20.00714932819241,4302100
2012-06-11,20.601163864135742,20.885536253406283,20.36734763769131,20.50637467481258,5999000
2012-06-12,21.16359519958496,21.321579628809346,20.531657482687425,20.575892930018167,6809900
2012-06-13,20.70859718322754,21.163593064908728,20.56325181227957,21.02456600980596,2876200
2012-06-14,21.188871383666992,21.258384919894834,20.417908989829183,20.708599768008213,4460000
2012-06-15,22.054624557495117,22.06094287319652,21.09407905727958,21.233103698567465,9892400
2012-06-18,21.397409439086914,21.80184915362392,21.378452080796386,21.726017309810942,4254400
2012-06-19,21.397409439086914,21.82080651191445,21.315256868743194,21.523797452542443,4873500
2012-06-20,21.902956008911133,22.023023278988493,21.15726948587162,21.353170999772004,4628400
2012-06-21,21.157268524169922,21.966147802977247,20.89185591480517,21.92823309343966,3489900
2012-06-22,21.586990356445312,21.9345555871102,20.87290012608413,21.264703210721727,4359500
2012-06-25,20.771787643432617,21.289976267772545,20.702274123714968,21.289976267772545,3518600
2012-06-26,20.588531494140625,21.47324283080217,20.474782514896123,20.73387687636393,3274700
2012-06-27,20.15248680114746,21.106713790877873,19.855476605468393,20.607482579596414,3615600
2012-06-28,20.417909622192383,20.474784116262885,19.773332826277127,19.93131726417838,3115900
2012-06-29,21.005613327026367,21.094084232455952,20.63276993225072,20.714920109777406,4599500
2012-07-02,21.485876083374023,21.688095900718455,21.087754763317633,21.22678179173582,3868500
2012-07-03,21.637548446655273,21.884003770078667,21.378454079639518,21.498521377790354,3647400
2012-07-05,21.359495162963867,21.63754931181143,21.195192410995816,21.37845493443604,2711300
2012-07-06,21.087764739990234,21.28366633538371,20.803392233984066,21.106724514158323,1907800
2012-07-09,21.011926651000977,21.334213788570576,20.63276502907782,20.904498408694707,2264600
2012-07-10,20.651731491088867,21.150963028201218,20.53798247223664,21.150963028201218,2972900
2012-07-11,21.157268524169922,21.258378434020837,20.443178429856978,20.63907993485268,2583000
2012-07-12,20.86026382446289,20.974012810993475,20.56957304139637,20.94873713338204,3505600
2012-07-13,22.079904556274414,22.16837786798092,21.17623336295077,21.239428585598276,4801300
2012-07-16,22.812955856323242,22.82559490284276,21.83977338083679,21.921923567236195,4895700
2012-07-17,23.185791015625,23.255304541344948,22.6612840308622,22.850864839684288,3604100
2012-07-18,23.444889068603516,23.805093385690302,23.122601883555234,23.160519015593746,2839200
2012-07-19,22.61890411376953,23.50841258652987,22.555368833021905,23.457582422959295,3758600
2012-07-20,22.441015243530273,22.51725810544706,22.18051657690745,22.352064834007876,3290000
2012-07-23,22.250408172607422,22.41560145366645,21.920019186772347,22.10427500220832,3245900
2012-07-24,22.383831024169922,22.504549082936272,21.989906769080548,22.396538570942703,2351600
2012-07-25,22.49184799194336,22.803174460678807,22.155104001389088,22.618918635017412,3551300
2012-07-26,22.847644805908203,22.911182537634293,22.612561257813265,22.72057176617266,2951300
2012-07-27,23.20345115661621,23.451242275876556,22.80952687532327,23.01919535172938,6158600
2012-07-30,23.92140769958496,23.92140769958496,23.40041045606712,23.419470562334503,2830300
2012-07-31,23.889633178710938,24.37251011983845,23.832450446833104,23.978585980077806,6958400
2012-08-01,24.315336227416992,25.52887915735231,24.004007368744304,24.829981001408495,6639700
2012-08-02,24.334400177001953,24.823629932849176,24.04213380557653,24.105669130245612,4434800
2012-08-03,25.204837799072266,25.319203281934595,24.52499988634422,24.52499988634422,4516000
2012-08-06,25.458993911743164,25.636894767039042,25.268385506252248,25.376396047334065,3405100
2012-08-07,25.268375396728516,25.941860745309555,25.15400991444652,25.66229960030183,4636800
2012-08-08,25.509817123413086,25.541584778338397,25.071415244807014,25.16036564808456,4002600
2012-08-09,25.617826461791992,25.795727260200525,25.338267718047646,25.350975264179198,2888200
2012-08-10,25.414518356323242,25.687724622551105,25.25567761659622,25.579711659203713,2107700
2012-08-13,25.509817123413086,25.636887743114322,25.268378583290662,25.325561331642902,2213500
2012-08-14,25.37004280090332,25.700431825925282,25.2874449387185,25.535236101555647,2533900
2012-08-15,25.643245697021484,25.83385407235658,25.370039470344953,25.75761120696594,4009400
2012-08-16,26.164243698120117,26.215071468392832,25.649598890700474,25.751256854962953,3862100
2012-08-17,27.174455642700195,27.276113550341154,26.34848484015293,26.443787765226247,5536300
2012-08-20,27.365079879760742,27.606518460142656,27.161763945876118,27.23800681515357,3809500
2012-08-21,26.399320602416992,27.562035546535014,26.36120039029275,27.562035546535014,4469400
2012-08-22,26.354856491088867,26.386624155793225,25.681370850256197,26.27861361105492,4384500
2012-08-23,26.25954818725586,26.450156560658158,26.08164493819234,26.354851162098527,1996300
2012-08-24,26.27861213684082,26.392977662334633,25.884687784427303,26.145186498337143,2562300
2012-08-27,26.094345092773438,26.93302363708907,26.030809794213514,26.323076045535206,3779200
2012-08-28,26.659826278686523,26.98386270981921,25.986343166567043,25.986343166567043,3770300
2012-08-29,26.67252540588379,26.933024011547314,26.462856978747933,26.62169765107243,2674300
2012-08-30,26.99020767211914,27.129988244126757,26.443795352870893,26.55180827407216,2523800
2012-08-31,26.685237884521484,27.32060069129581,26.113410388937893,27.129992334006864,5791200
2012-09-04,26.945728302001953,26.971143388196463,26.354840878417708,26.72970491678066,2620700
2012-09-05,26.520038604736328,27.05374333829669,26.32307530678226,26.99656060171107,2881800
