Price,Close,High,Low,Open,Volume
Ticker,TXT,TXT,TXT,TXT,TXT
Date,,,,,
2000-01-03,28.614669799804688,29.593153087370986,28.471477123575472,29.282902288874354,1842000
2000-01-04,28.137365341186523,29.115848783924985,28.01803809207208,28.61467433764431,1048800
2000-01-05,27.4691219329834,28.256681467117588,27.469121932983395,28.137354264976043,905200
2000-01-06,27.111143112182617,27.25433576946527,26.538372483051997,27.25433576946527,2139600
2000-01-07,27.77937889099121,27.77937889099121,26.84862650546831,27.063415517512055,1135200
2000-01-10,28.113494873046875,28.42374566536403,27.683916852915427,27.77937863516686,894000
2000-01-11,27.898698806762695,28.01802600439641,27.421390016227832,27.87483336723595,773400
2000-01-12,27.373668670654297,27.946439418776094,27.230475983623844,27.87484307526087,796000
2000-01-13,26.29972267150879,27.302071448462844,26.228126330297783,27.206609660181503,1656800
2000-01-14,26.29972267150879,26.729300718774812,26.10879909494611,26.29972267150879,1049200
2000-01-18,25.631471633911133,25.774664212871528,25.488279054950734,25.631471633911133,799600
2000-01-19,24.151824951171875,25.01098077947443,24.00863231312145,24.05636319247159,3711200
2000-01-20,22.09939193725586,24.19955013431689,21.765275860450693,24.151819266201866,6278000
2000-01-21,23.054027557373047,23.483605710616022,22.09940943905532,22.123274892013264,3481600
2000-01-24,23.24493408203125,23.769973660886162,23.030145163408783,23.626781048471187,2375600
2000-01-25,23.006282806396484,23.483591578313423,22.81535929762971,22.95855192920479,1815400
2000-01-26,23.006282806396484,23.221071753759105,22.88695561341725,22.88695561341725,900200
2000-01-27,23.197216033935547,23.746121351610977,22.815368856422204,23.197216033935547,1263200
2000-01-28,22.52898597717285,22.982429550865948,22.481255074678838,22.7676404896429,2002800
2000-01-31,22.79150390625,22.934696600948953,22.624445762434554,22.624445762434554,931400
2000-02-01,22.910818099975586,23.030145277579624,22.672163744767506,22.74376005132993,1558000
2000-02-02,23.55519676208496,23.579062209665594,22.815367887085333,22.815367887085333,1807800
2000-02-03,23.55519676208496,23.889313028213824,23.292676838697997,23.55519676208496,1429200
2000-02-04,23.57906150817871,23.72225418940247,23.50746516756683,23.65065784879059,931400
2000-02-07,23.340408325195312,23.674524599789113,23.054022946972058,23.674524599789113,968800
2000-02-08,23.483600616455078,23.84158233316933,23.268811586426523,23.340407929769377,1422400
2000-02-09,23.340408325195312,23.388139221565858,23.03015749878679,23.388139221565858,1264000
2000-02-10,23.2688045501709,23.579055277506512,23.12561190678523,23.14947734734951,1219200
2000-02-11,22.86309051513672,23.31653385520728,22.791494198283473,23.268802977305118,972000
2000-02-14,22.79150390625,22.958562050065446,22.69604210978403,22.839234804482984,596800
2000-02-15,23.054027557373047,23.24495118103659,22.338063968634753,23.14948936920482,767800
2000-02-16,22.767623901367188,23.054009107673693,22.33804609190743,23.006278239955943,600400
2000-02-17,22.64830780029297,22.958558592077804,22.14713344433285,22.67217324581488,596000
2000-02-18,22.696044921875,22.86310308638933,22.45739040114025,22.45739040114025,1009400
2000-02-22,22.71990394592285,22.83923117252959,22.338056820781294,22.52898038335207,925800
2000-02-23,22.839221954345703,23.674512203459706,22.528971290389077,22.719894775900848,1117200
2000-02-24,23.054027557373047,23.340412992868362,22.528987592298297,22.743776668919786,2898000
2000-02-25,22.743770599365234,23.4358685504477,22.743770599365234,23.05402140502289,1461800
2000-02-28,23.2688045501709,23.555189836942233,22.839226620013896,22.839226620013896,922800
2000-02-29,23.292667388916016,23.55518720579929,23.10174388572818,23.10174388572818,1211800
2000-03-01,22.576709747314453,23.03015317775734,21.956208210918916,22.95855684663478,1205400
2000-03-02,22.003948211669922,22.767642726608575,22.003948211669922,22.74377727301674,985400
2000-03-03,22.52898597717285,23.030160453359958,22.003946049738737,22.003946049738737,1654600
2000-03-06,22.02781105041504,22.600581868627348,22.003945599656195,22.576716417868504,1059600
2000-03-07,21.50275993347168,22.147126768325993,21.40729818015993,22.027799576686306,809400
2000-03-08,21.459564208984375,21.74761205071571,21.075500420009263,21.195520354063984,1558800
2000-03-09,20.691423416137695,21.075486959824705,20.451383701333313,20.835447245020323,1510200
2000-03-10,20.18735122680664,20.66743092304461,19.587251606509177,20.49940302936132,2133800
2000-03-13,20.235347747802734,20.835447028579804,19.5872405245635,19.5872405245635,1756200
2000-03-14,19.779273986816406,20.54740113193549,19.755270013531437,20.259353452515835,1200800
2000-03-15,21.051488876342773,21.051488876342773,19.755274053854166,19.827285988436866,1457600
2000-03-16,22.779767990112305,22.8997878425365,21.31552579053712,22.275684609930686,2770000
2000-03-17,23.043827056884766,23.307870908578234,22.755779218673705,22.851795164744058,1613000
