Price,Close,High,Low,Open,Volume
Ticker,CINF,CINF,CINF,CINF,CINF
Date,,,,,
2000-06-26,13.58129596710205,13.654445084768469,13.288701137194922,13.36184943448207,778034
2000-06-27,13.239933967590332,13.776357800369826,13.215551476289974,13.520337950009495,320056
2000-06-28,13.654452323913574,13.849515647267868,13.23994153121614,13.23994153121614,264490
2000-06-29,12.947346687316895,14.33717411193558,12.947346687316895,13.6056858210037,387308
2000-06-30,12.26462173461914,13.252131531033704,12.09394175829232,13.239939869759045,639450
2000-07-03,12.508452415466309,12.70351572583362,12.264622457127519,12.264622457127519,213444
2000-07-05,12.825428009033203,13.020491278397229,12.484066467266679,12.58159892232817,213224
2000-07-06,12.825428009033203,12.849810507513967,12.776662191692196,12.825428009033203,672194
2000-07-07,12.922958374023438,13.044873315587445,12.801044252838828,12.935150032255716,195804
2000-07-10,12.971728324890137,13.044877477240894,12.727899184353715,12.89857999291904,191945
2000-07-11,13.434998512268066,13.434998512268066,12.996105448330914,13.008297104635671,320938
2000-07-12,13.751980781555176,13.776362460724286,13.41061922483833,13.495959203827784,382127
2000-07-13,13.873895645141602,13.947043963664555,13.678831548194871,13.678831548194871,379370
2000-07-14,14.093343734741211,14.142108738670442,13.849513792817474,13.898278796746707,291722
2000-07-17,13.947041511535645,14.044573132671525,13.556914206612758,14.044573132671525,286099
2000-07-18,13.654452323913574,13.873898972877008,13.459388180179573,13.849515647267868,253796
2000-07-19,13.459383010864258,13.849510328117221,13.41061719875506,13.642255421558287,158209
2000-07-20,14.062872886657715,14.264031717216419,13.483777269874036,13.483777269874036,223367
2000-07-21,13.386238098144531,14.19087543260171,13.337471453286886,13.947045489831874,269231
2000-07-24,13.532533645629883,13.8982768669729,13.313087056520486,13.337469555099595,190512
2000-07-25,14.239641189575195,14.53223615191349,13.50815296334981,13.630067941180588,537689
2000-07-26,14.215256690979004,14.72729818384001,14.215256690979004,14.251830848932082,557645
2000-07-27,14.824833869934082,14.824833869934082,14.361557247487596,14.501758498081458,380142
2000-07-28,14.532234191894531,14.946745716916109,14.288405909878328,14.800447435099136,336152
2000-07-31,14.727301597595215,14.873598263318762,14.264024994365524,14.434704984629443,412004
2000-08-01,15.33687973022461,15.361263062497494,14.678539603415885,14.727306267961653,632725
2000-08-02,15.26371955871582,15.31248454475338,15.1905696185216,15.288101231355306,854548
2000-08-03,15.580704689025879,15.605086372585626,15.166194738638946,15.239343070836838,640332
2000-08-04,15.605081558227539,15.62946487502406,15.117423426091198,15.556316565393313,442874
2000-08-07,15.483171463012695,15.54413059447061,15.190576492115097,15.54413059447061,268128
2000-08-08,15.483171463012695,15.531938111875295,15.214959816546397,15.446597296745413,259308
2000-08-09,15.068665504455566,15.434408864998707,14.77606884710955,15.434408864998707,106061
2000-08-10,15.141810417175293,15.336873717363579,14.946747116987009,15.141810417175293,169675
2000-08-11,15.605081558227539,15.62946487502406,15.251529207333839,15.26372168611151,385434
2000-08-14,15.580704689025879,15.59899095169569,15.410023059551696,15.580704689025879,181251
2000-08-15,15.141810417175293,15.428309946969192,14.824832144179526,15.42221452648066,420494
2000-08-16,15.288105010986328,15.556318243157488,15.214956693466464,15.312488330412615,294478
2000-08-17,15.55632209777832,15.580705423246425,14.971130490340808,15.312492124616073,211019
2000-08-18,15.483171463012695,15.62946976884116,15.160097746765807,15.446597296745413,396018
2000-08-21,15.580704689025879,15.6294696969047,15.336874727353804,15.48317139174959,220500
2000-08-22,15.434401512145996,15.580699771123426,15.434401512145996,15.556316454500719,249716
2000-08-23,15.31248664855957,15.483166584278887,15.117423396092118,15.458784908289566,224579
2000-08-24,14.89797306060791,15.336866088085129,14.776058148446639,15.300291942588428,126567
2000-08-25,14.654154777526855,15.019899802062197,14.654154777526854,14.897984793883749,252914
2000-08-28,14.873594284057617,15.147902920040119,14.53223275409784,14.690723500828184,133182
2000-08-29,14.62977123260498,14.946751233663495,14.483474537549926,14.873601245376298,91287
2000-08-30,15.068665504455566,15.214962192368986,14.61757967469695,14.61757967469695,193048
2000-08-31,15.166190147399902,15.214955140516166,14.849211949488291,15.044275203471003,237809
2000-09-01,14.873594284057617,15.166190818742512,14.556616072114732,15.153998339354617,358202
2000-09-05,15.367355346679688,15.483173279990973,14.678536605407183,14.885792426256074,343870
2000-09-06,15.385638236999512,15.531936527908286,15.141809939830438,15.312489911924706,236597
2000-09-07,15.166190147399902,15.373444239471972,14.897976942604556,15.336870084445067,166037
2000-09-08,15.385638236999512,15.483169884018974,14.873596679957544,15.141809939830438,178715
2000-09-11,15.629476547241211,15.629476547241211,15.361264784453255,15.373455631576327,382237
2000-09-12,15.678232192993164,15.848912136501589,15.483167290864962,15.58070056230851,418950
2000-09-13,15.580704689025879,15.77576800205981,15.48317139174959,15.77576800205981,201317
2000-09-14,15.410025596618652,15.580707254193424,15.336877252377805,15.544133082073,125244
2000-09-15,14.946745872497559,15.214957477734929,14.702915947184255,15.044277514471064,702844
2000-09-18,14.410323143005371,14.971129756735088,13.92875864145537,14.971129756735088,429093
2000-09-19,15.062569618225098,15.288111730339633,14.459091631551146,14.459091631551146,237148
2000-09-20,14.867513656616211,15.118674940449878,14.57959734446813,15.118674940449878,243322
2000-09-21,14.92265510559082,14.9961652020325,14.45708731408774,14.849143360275237,119291
2000-09-22,14.873650550842285,14.996168504475147,14.5060966899437,14.812391574025854,235825
2000-09-25,14.50609016418457,14.800133780173683,14.408076175146041,14.775629870695669,191174
2000-09-26,14.432587623596191,14.57960950838875,14.310069661081458,14.457091545874016,454010
2000-09-27,13.770981788635254,14.016017538811953,13.280911937155064,13.819989598219879,948922
2000-09-28,14.003765106201172,14.163037999202833,13.697470447016029,13.77098050567124,359415
2000-09-29,13.918004989624023,14.40807489114316,13.893501082329722,14.065026784516455,296132
2000-10-02,14.065031051635742,14.114037232218706,13.329924327463313,13.8812541644834,230974
2000-10-03,13.623957633972168,14.040518146567235,13.525943686692063,14.028267021484531,291611
2000-10-04,13.354426383972168,13.746482369578239,13.256411563133826,13.672971460058688,458530
2000-10-05,13.525943756103516,13.599454629159037,13.329915860537342,13.525943756103516,777924
2000-10-06,13.697464942932129,13.917996679154045,13.599451021152655,13.697464942932129,496125
2000-10-09,13.336055755615234,13.691357728724027,13.305426260960385,13.623972345820977,180810
2000-10-10,13.182894706726074,13.501441287987841,13.084880754539277,13.501441287987841,257213
2000-10-11,13.035877227783203,13.403430057957642,12.864353178288692,13.182898194965645,323474
2000-10-12,13.035877227783203,13.10938812359276,12.766338375730394,13.048129181157575,334278
2000-10-13,13.207401275634766,13.280912166846457,13.011373331652416,13.10938730364359,393152
2000-10-16,13.427931785583496,13.427931785583496,12.88885416896092,13.256406939487851,465255
2000-10-17,13.305410385131836,13.354418177654027,13.182892552698993,13.256403417045963,369668
2000-10-18,13.287040710449219,13.403432225234067,13.084886332612964,13.158397240308911,270002
2000-10-19,13.8934965133667,14.107902746154597,13.305412000502308,13.32991589973835,515088
2000-10-20,13.697464942932129,14.065018386259453,13.623954089379426,13.672961050269162,283122
2000-10-23,13.525943756103516,13.868992573344318,13.476936782211972,13.79548252472521,538571
2000-10-24,14.08952522277832,14.261050878458498,13.550448477269677,13.562699603158432,382457
2000-10-25,14.08952522277832,14.359064832187341,13.967007368399031,14.138533024079209,208924
2000-10-26,13.942510604858398,14.530594558720908,13.721978709941562,14.052775727880025,278381
2000-10-27,14.408082008361816,14.579607795277836,13.844500106564938,13.90576072949854,232407
2000-10-30,14.873650550842285,14.947160663472294,14.383580385185107,14.383580385185107,412004
2000-10-31,14.408082008361816,14.836894826777673,14.408082008361816,14.836894826777673,301975
2000-11-01,14.726628303527832,14.965538636832658,14.310068261056506,14.32232104543386,205727
2000-11-02,14.971660614013672,15.192192542300626,14.702120857719027,14.702120857719027,328986
2000-11-03,14.77562427520752,14.922646027525344,14.653106423088149,14.910393252989666,389624
2000-11-06,14.726628303527832,14.849146254056029,14.604110352999637,14.775636143288802,125795
2000-11-07,14.310065269470215,14.775633054373381,14.101786116213399,14.751129139615555,437582
2000-11-08,14.187540054321289,14.579597542367052,13.918002077108296,13.96700823256837,174085
2000-11-09,14.114030838012695,14.383570480165611,14.065024679631431,14.163038645267092,266254
2000-11-10,14.310065269470215,14.579605034058538,14.114037249155372,14.138541163913198,260411
2000-11-13,13.918004989624023,14.481586613026066,13.819991009320198,14.138536857525981,203081
2000-11-14,14.181419372558594,14.285560580395915,13.905755737132651,13.92413243342846,217964
2000-11-15,14.310065269470215,14.359073098985867,13.967015409482297,14.163045078671022,228659
2000-11-16,14.408082008361816,14.45708984715902,13.942515784159347,14.23655787031999,209585
2000-11-17,14.38357162475586,14.457081692613974,14.18754202901211,14.322312685249674,181802
2000-11-20,14.08952522277832,14.310057030886453,13.795483361591787,14.261050878458498,163721
2000-11-21,14.08952522277832,14.285554779108942,13.770979460941343,14.21204307715761,177613
2000-11-22,13.819989204406738,14.163038915103964,13.819989204406738,13.91800317190978,176731
2000-11-24,13.770981788635254,13.84449185413898,13.703597287111302,13.770981788635254,69788
2000-11-27,13.519822120666504,13.74647954380718,13.501444603173566,13.74647954380718,189079
2000-11-28,13.770981788635254,13.967009729227328,13.476939877747139,13.59945775283549,298888
2000-11-29,14.20592212677002,14.506089648363082,13.868997917830201,13.942509643650244,399215
2000-11-30,14.334567070007324,14.40807715456484,14.01602117175991,14.150790209739899,639781
2000-12-01,14.677620887756348,14.763383775743797,14.163046857579818,14.24880809669318,295580
2000-12-04,14.824636459350586,14.922652100030104,14.579602304272507,14.597979000244736,393813
2000-12-05,15.186066627502441,15.290206198536527,14.898150178967882,15.045170361869227,299660
2000-12-06,15.535238265991211,15.535238265991211,14.996160545440304,15.020664452936572,328655
2000-12-07,15.461721420288086,15.535233118418914,15.36370747165316,15.424966395659094,271656
2000-12-08,15.602618217468262,15.731261633155526,15.461722027175169,15.473974801780995,970641
2000-12-11,15.706756591796875,15.706756591796877,15.437218654270056,15.584238747876398,456876
2000-12-12,15.627131462097168,15.8292850508061,15.412725091455822,15.682263209734398,400097
2000-12-13,15.314713478088379,15.627133908733141,15.265705640433683,15.596504422417496,259198
2000-12-14,14.75113296508789,15.339218827417044,14.75113296508789,15.326966042423624,470437
2000-12-15,14.579596519470215,14.849134477772566,14.432574765658893,14.53058871857547,911657
2000-12-18,14.971660614013672,15.04517070715138,14.604106850577473,14.677618592589011,459522
2000-12-19,15.1921968460083,15.388224915823042,14.971664855248143,14.99616877619356,497007
2000-12-20,15.365538597106934,15.48866014161384,15.070047884488874,15.242417052600025,374189
2000-12-21,15.340916633605957,15.414790567398706,15.168547435418516,15.340916633605957,449710
2000-12-22,15.384013175964355,15.384013175964355,15.217799692263274,15.36554427466506,264931
2000-12-26,15.340916633605957,15.414790567398706,15.217796724613681,15.390165922801122,246188
2000-12-27,15.41478443145752,15.488656678847187,15.217790667086966,15.340910527070692,224690
2000-12-28,15.611785888671875,15.661033525533137,14.971555010489638,15.390167380301257,313661
2000-12-29,15.587159156799316,15.808777635526182,15.488662239253792,15.6364067870732,358092
2001-01-02,15.611785888671875,15.734907466321994,15.513288957951374,15.587161241742256,669879
2001-01-03,16.202774047851562,16.252023361695475,15.56254290987258,15.56254290987258,886190
2001-01-04,15.734902381896973,16.202762237390118,15.661028464979022,16.17813925541491,1126094
2001-01-05,15.685651779174805,15.90727019721635,15.414785744344748,15.734901052960614,533720
2001-01-08,15.833409309387207,15.931906270666572,15.562541423120084,15.562541423120084,364707
2001-01-09,15.734902381896973,15.85802391976278,15.464034667192704,15.83339928079013,455884
2001-01-10,15.710285186767578,15.974995624405635,15.611788241204623,15.636411234846692,366251
2001-01-11,15.365538597106934,15.734903230627653,15.119295508093119,15.697967098675088,509024
2001-01-12,14.897685050964355,15.439419143199336,14.676066483368299,15.328610687900518,533500
2001-01-16,14.97155475616455,15.07005168521186,14.725311605047299,14.725311605047299,688181
2001-01-17,14.799187660217285,14.971558572739625,14.74994001163831,14.971558572739625,256883
2001-01-18,14.602192878723145,14.774562123939782,14.577568227406976,14.713002981146769,561614
2001-01-19,14.232827186584473,14.552942625338165,14.183577892777146,14.552942625338165,734816
2001-01-22,14.626816749572754,14.848435285596475,14.134332034519035,14.158955027523083,839885
2001-01-23,14.552940368652344,14.700684913168017,14.3559465379663,14.602187997824995,669769
2001-01-24,14.528314590454102,14.577562215778983,14.405193041645516,14.552939231615337,590279
2001-01-25,14.577564239501953,14.749935094562305,14.479067318180817,14.577564239501953,418950
2001-01-26,14.552940368652344,14.676060270082832,14.429818810224138,14.62681264091018,332845
2001-01-29,14.42982292175293,14.6452840533965,14.405198271651376,14.614505312017295,446954
2001-01-30,14.257447242736816,14.429818078595755,14.085078063875512,14.4051934367591,624787
2001-01-31,14.011207580566406,14.232826071337985,13.961958290618124,14.232826071337985,443756
2001-02-01,14.035832405090332,14.232827933661905,13.937335469303578,13.998896261295057,260190
2001-02-02,14.091243743896484,14.183584973132897,14.011215672757544,14.02352717385621,277610
2001-02-05,14.183579444885254,14.503694918669161,14.01121021169321,14.09739565678831,244976
2001-02-06,14.337486267089844,14.454452149364938,14.0912430020891,14.134336567663459,554778
2001-02-07,14.602192878723145,14.626817530039313,14.158955783025194,14.22051658281648,222926
2001-02-08,14.528314590454102,14.700683764587568,14.3313207751594,14.676059123426333,172652
2001-02-09,14.454448699951172,14.602193298094832,14.331327096832576,14.5467882452918,147294
2001-02-12,14.774558067321777,14.873056645541913,14.183576539987858,14.380570382432497,383229
2001-02-13,14.72531509399414,14.842280949887765,14.602193489263662,14.799187394033092,489290
2001-02-14,14.528314590454102,14.799180672234918,14.38056840048428,14.749933046910037,319835
2001-02-15,14.602192878723145,14.700689826989548,14.2328297369737,14.454448284822675,289186
2001-02-16,14.706850051879883,14.94693589149189,14.429826399713484,14.442137899232554,223036
2001-02-20,14.405198097229004,14.700688923875186,14.355950454620391,14.651441281266575,214657
2001-02-21,14.011207580566406,14.405195272161283,13.838836722745263,14.392883778173134,309251
2001-02-22,14.282075881958008,14.355949828144412,13.691093425956304,14.060457357394988,395577
2001-02-23,14.054296493530273,14.2574460433483,13.69108844223634,14.251290297656391,203081
2001-02-26,14.10970687866211,14.208203818141588,13.863463701464356,14.183579169022186,315315
2001-02-27,14.42982292175293,14.44829016658045,14.060458141224196,14.060458141224196,284114
2001-02-28,14.503693580627441,14.57756586560919,14.306699716010778,14.429821295645693,449489
2001-03-01,14.688384056091309,14.749944879882056,13.986591990475905,14.522170494655853,272207
2001-03-02,14.626816749572754,14.922307578604986,14.183579677525316,14.479070506557548,310354
2001-03-05,14.676060676574707,14.79302649172072,14.55294077173409,14.774557594645858,316969
2001-03-06,14.72531509399414,15.088524159348722,14.528321189224712,14.786875896359382,266585
2001-03-07,14.774558067321777,14.922304277654165,14.700685790654491,14.712998941430916,179487
2001-03-08,15.020798683166504,15.119295587892388,14.725307968988853,14.774555592853025,217413
2001-03-09,14.82381820678711,15.045436856001473,14.700696550890349,14.996189187842187,199773
2001-03-12,14.602192878723145,14.799186775255952,14.577568227406976,14.725314478305718,301203
2001-03-13,14.454448699951172,14.626817950118216,14.331327096832576,14.57756864607145,214988
2001-03-14,14.158953666687012,14.355949190773178,13.740341284875203,14.331324543137654,276176
2001-03-15,14.405198097229004,14.52831968924779,14.134331920386211,14.183579562994824,261954
2001-03-16,14.319014549255371,14.47907230869418,14.011212185410518,14.035835181479266,769876
2001-03-19,14.06045913696289,14.429823943649435,14.011211490270336,14.31901383884415,232738
2001-03-20,14.158953666687012,14.331324543137654,13.986584447234392,14.085081380778464,311015
2001-03-21,14.14310359954834,14.29171827546063,13.994488923636052,14.167872989990022,399656
2001-03-22,13.994482040405273,14.167866021479778,13.796331181177456,14.143096643220995,601524
2001-03-23,14.266946792602539,14.266946792602539,13.821104496991516,13.994486871179111,287642
2001-03-26,14.564177513122559,14.688022806612032,14.198835230718936,14.291719200836042,243432
2001-03-27,14.341252326965332,14.688018718881905,14.266945838246583,14.539405741444405,409248
2001-03-28,14.366022109985352,14.415560881661461,14.06879448014117,14.316485005046733,535925
2001-03-29,14.539409637451172,14.663253262921971,14.242180269455162,14.266949661244476,328214
2001-03-30,15.034790992736816,15.158636300210683,14.539411429579449,14.539411429579449,461727
2001-04-02,14.960485458374023,15.455865054095128,14.861407872491597,15.010022584577031,385765
2001-04-03,14.861398696899414,15.059552079583968,14.663246980952037,15.010013317228534,455333
2001-04-04,14.787094116210938,14.811863500564762,14.638481143562768,14.688018245533028,364597
2001-04-05,15.034790992736816,15.183405695053075,14.66325507031522,14.83663916747387,361069
2001-04-06,14.440329551696777,15.084323551138663,14.291714910772724,15.022400922981758,406823
2001-04-09,14.469064712524414,14.663253007274184,14.346211131502418,14.643438827578494,207601
2001-04-10,14.651363372802734,14.786107454431782,14.437359243206792,14.465100426668982,348500
2001-04-11,14.429431915283203,14.66325019125839,14.266946672598717,14.64343601536793,298778
2001-04-12,14.465096473693848,14.56021050534699,14.24316706664448,14.44924413508499,145089
2001-04-16,14.659290313720703,14.698920337531346,14.373951475503658,14.373951475503658,217964
2001-04-17,14.916885375976562,14.980293069705501,14.500766031443773,14.56813722688623,253796
2001-04-18,15.309228897094727,15.336970081993087,14.770255876151289,14.94859349341605,430526
2001-04-19,15.182403564453125,15.495483433474364,15.05955005047481,15.079364219357501,549486
2001-04-20,14.901030540466309,15.07936642012259,14.51265243949275,14.51265243949275,310685
2001-04-23,15.019920349121094,15.027847351103368,14.857436809330482,14.857436809330482,313110
2001-04-24,15.031816482543945,15.36074885306128,14.861404210202767,15.043705323233377,390836
