Price,Close,High,Low,Open,Volume
Ticker,DOW,DOW,DOW,DOW,DOW
Date,,,,,
2019-03-20,34.1329231262207,36.66890392026026,33.9273036271567,36.154853865303345,2350800
2019-03-21,33.570899963378906,34.270008449500004,33.036288668236836,34.263155598231535,1764700
2019-03-22,33.310447692871094,34.23573950436952,33.00887255500912,33.44752825175169,844700
2019-03-25,33.68741989135742,33.858769936349894,32.89920863855438,33.31044770069863,440900
2019-03-26,33.4818000793457,34.09866133015101,33.02258318176404,33.58461115934471,504700
2019-03-27,34.33855056762695,34.80462293442237,33.584611358478455,33.584611358478455,1788600
2019-03-28,34.85260009765625,34.95541117636565,34.21175256609659,34.88687220028894,585400
2019-03-29,35.38722229003906,35.969811566189456,33.70799083903594,33.94102707241509,1769000
2019-04-01,36.668907165527344,37.278912866394535,35.126756864173394,35.84642648188643,19663400
2019-04-02,38.553768157958984,39.335124107625134,37.21723700556413,37.77926506109924,17414200
2019-04-03,38.98556900024414,39.20489688259926,38.04656872590452,39.12264958036474,15066200
2019-04-04,40.92524337768555,41.48041845466549,39.136348522011,39.20489010752378,13309200
2019-04-05,39.232303619384766,40.4248983518578,38.56746467309041,40.02051218059535,17000800
2019-04-08,39.170623779296875,40.02051859140556,38.567470851139696,38.72511258863414,10764600
2019-04-09,38.56746292114258,39.20488520645854,38.43723784683914,38.93072412786899,9179900
2019-04-10,38.18364334106445,38.66342398923903,37.76554881357796,38.3755571690908,9081900
2019-04-11,37.62162399291992,38.526352226507974,37.58050164613533,38.176799205865,7346100
2019-04-12,39.95882797241211,39.9793917547076,38.334430359147945,38.334430359147945,9281700
2019-04-15,39.602420806884766,40.33579877630158,39.26657618927587,40.14388756623936,5727300
2019-04-16,40.09591293334961,40.43176019210175,39.64354889201867,40.23984635227438,6681600
2019-04-17,39.97254180908203,40.472883670799185,39.89029451232433,40.404344692600176,6420700
2019-04-18,39.59556579589844,40.171302009275756,39.44477693073481,39.99995197689672,5178800
2019-04-22,39.677818298339844,40.034226726319375,39.246015427861565,39.396804312859075,4401700
2019-04-23,39.50646209716797,39.64354264269433,39.06780644315876,39.26657310344228,5687200
2019-04-24,38.36870574951172,39.67782012475703,38.28988618479438,39.40366159302594,5431300
2019-04-25,37.92319107055664,38.368699593614934,37.57363553434473,38.21791072586909,6260500
2019-04-26,37.86836242675781,38.10825145964161,37.66274288220108,37.902631915084875,4009800
2019-04-29,38.03971862792969,38.16651863127691,37.55993787006387,37.731287953973464,5935200
2019-04-30,38.882747650146484,39.208314268838514,38.108244799265826,38.21790871150251,6454100
2019-05-01,38.47151565551758,39.39680492050527,38.30016559795731,38.94444087312994,7644400
2019-05-02,36.12059783935547,38.718265712195866,35.66137825961415,38.067134877121035,13932700
2019-05-03,36.531822204589844,36.56609168422974,35.448891483325596,36.463283245310045,7401700
2019-05-06,36.64149475097656,37.03217266312838,35.43519152679792,35.74362214549523,6089500
