Price,Close,High,Low,Open,Volume
Ticker,ZTS,ZTS,ZTS,ZTS,ZTS
Date,,,,,
2013-02-01,27.91808319091797,28.575296599465588,27.431924197961138,28.35922650832003,66789100
2013-02-04,27.927085876464844,28.800369362100092,27.69300951886549,27.99010610405459,7695400
2013-02-05,27.945091247558594,28.79136530107584,27.77403512305091,28.1341519242468,5013200
2013-02-06,27.93608856201172,28.296205368997217,27.684005938535677,27.89107288790579,2126100
2013-02-07,28.80938148498535,29.466595087990072,27.90908831357956,27.90908831357956,3800800
2013-02-08,29.75467872619629,30.14180493581885,29.079459072344584,29.088463924295667,2599300
2013-02-11,29.94373893737793,30.159810734347612,29.601630124164263,29.763683113305348,1487200
2013-02-12,30.375879287719727,30.609953894625946,29.844706420998033,30.069779611399696,1637300
2013-02-13,30.204830169677734,30.429903424942616,29.709669694964067,30.429903424942616,1269700
2013-02-14,29.952741622924805,30.11479460034578,29.502595226609756,30.06077579642397,2954500
2013-02-15,30.59194564819336,30.690978395058476,29.70965921101776,29.988751185424537,5415400
2013-02-19,30.465911865234375,30.672978820057672,30.222832370177937,30.627964861938672,1206900
2013-02-20,29.45758628845215,30.501925968308655,29.34954866221714,30.465913426230316,1842900
2013-02-21,29.313535690307617,29.529604045604945,28.683330024392,29.25951688431099,3242300
2013-02-22,29.340545654296875,29.6466453766892,29.259519156182883,29.51160006838426,954500
2013-02-25,28.87238883972168,29.430569395129606,28.80936862061164,29.421567978547188,818900
2013-02-26,28.845378875732422,29.16948479659253,28.80036321051738,28.85438029160338,1048700
2013-02-27,29.097471237182617,29.75468475463137,28.80937773458441,28.80937773458441,1343600
2013-02-28,30.114797592163086,30.204825506632325,29.313537476614552,29.313537476614552,2991400
2013-03-01,31.150135040283203,31.24016639688454,29.844712995842205,30.03377369318737,2334000
2013-03-04,30.925046920776367,31.411205709474032,30.826017627680272,31.330179244691088,865400
2013-03-05,30.87105369567871,31.042108162013886,30.3848945584997,30.9790879147143,1413400
2013-03-06,30.47490692138672,30.95206439400561,30.47490692138672,30.916051861290196,802000
2013-03-07,31.11412239074707,31.222156572027718,30.21382953327071,30.56494319819134,1320000
2013-03-08,30.690990447998047,31.23116490841576,30.42990463724645,30.63697162821809,1541100
2013-03-11,30.772008895874023,30.84403053569332,29.93473629761424,30.582948227710734,1729400
2013-03-12,30.447900772094727,30.826025515957138,30.249835266531356,30.71798791237112,1557600
2013-03-13,30.609960556030273,30.66397936984632,29.781692683588034,30.519932634015277,2240800
2013-03-14,31.186140060424805,31.88836730080351,30.88004039050563,30.907051508143148,1865200
2013-03-15,30.105791091918945,31.366202431553802,29.988755496385195,31.240161984459238,2692100
