Price,Close,High,Low,Open,Volume
Ticker,LUV,LUV,LUV,LUV,LUV
Date,,,,,
2000-01-03,9.000088691711426,9.283556601265893,8.893788428380162,9.17725633793463,3277800
2000-01-04,8.752058029174805,9.1418255132814,8.752058029174805,9.000091514057683,4702050
2000-01-05,8.716619491577148,8.85835341218218,8.681185808674277,8.75205317448002,3432900
2000-01-06,8.681192398071289,8.787492716459946,8.610325789481207,8.716626107869864,2809500
2000-01-07,9.000088691711426,9.070956074603366,8.681187901717635,8.716621593163605,4967100
2000-01-10,9.106390953063965,9.212691239718435,9.000090666409495,9.000090666409495,3171900
2000-01-11,9.389857292175293,9.637890710571634,9.318989906056323,9.354423599115808,5224200
2000-01-12,9.42529296875,9.567026972004223,9.354426372626351,9.389860076191638,1955850
2000-01-13,9.106390953063965,9.318991526372903,9.106390953063965,9.283558638159297,2787750
2000-01-14,9.177257537841797,9.2835578150716,9.106390145684093,9.212690422913894,2140350
2000-01-18,8.929221153259277,9.07095509269415,8.893787465648918,9.035521405083792,3635700
2000-01-19,8.787490844726562,8.893791140473283,8.716624251231048,8.822924546977768,2875800
2000-01-20,8.5748872756958,8.752054914425376,8.539454396755175,8.716621224478137,3356550
2000-01-21,8.681192398071289,8.716626107869864,8.50402547109255,8.716626107869864,3174450
2000-01-24,8.5748872756958,8.716621224478137,8.5748872756958,8.5748872756958,3064050
2000-01-25,8.716619491577148,8.75205317448002,8.645752936777859,8.716619491577148,4117800
2000-01-26,8.822921752929688,8.929222015013178,8.787488061899644,8.787488061899644,3324300
2000-01-27,9.070959091186523,9.141825686638782,8.893791386045502,8.964658792504677,3115500
2000-01-28,8.89378833770752,9.07095598212449,8.822921766544715,8.822921766544715,2853150
2000-01-31,9.035521507263184,9.070955195274248,8.858354689220997,8.893787566225493,3591300
2000-02-01,8.89378833770752,9.106388862202573,8.822921766544715,9.000088599955046,5635650
2000-02-02,9.070959091186523,9.17725938986837,8.822924790593243,8.893791386045502,3649050
2000-02-03,9.000088691711426,9.17725633793463,9.000088691711426,9.17725633793463,2733600
2000-02-04,9.141824722290039,9.212691310266754,9.000090735329776,9.177258421781813,2754600
2000-02-07,9.177257537841797,9.248124118992747,9.106390145684093,9.212690422913894,2359800
2000-02-08,9.177257537841797,9.212690422913894,9.070957260611996,9.177257537841797,2560050
2000-02-09,9.070959091186523,9.17725938986837,9.070959091186523,9.106391983409194,3334800
2000-02-10,8.929221153259277,9.106387969297948,8.85835458904512,9.106387969297948,3782100
2000-02-11,8.752058029174805,8.964658622506931,8.574890327393431,8.929224919949275,4571400
2000-02-14,8.716619491577148,8.75205317448002,8.574885570972118,8.645752936777859,3789900
2000-02-15,8.787490844726562,8.822924546977768,8.574890253233121,8.716624251231048,4568400
2000-02-16,9.141824722290039,9.318991597735243,8.645756984439368,8.68118987292431,7750650
2000-02-17,9.283560752868652,9.318993649153546,9.070960131131256,9.14182673470805,4811850
2000-02-18,9.177257537841797,9.425290977373498,9.106390145684093,9.318990700143697,4742400
2000-02-22,9.318990707397461,9.53159126202255,9.212690430084917,9.212690430084917,4987500
2000-02-23,10.02765941619873,10.133959689829789,9.35442407953312,9.425290658284917,6440400
2000-02-24,9.885927200317383,10.169394376585842,9.637892914203187,10.169394376585842,5136000
2000-02-25,10.275694847106934,10.275694847106934,9.637893081196706,9.779627077290163,4131300
2000-02-28,10.02765941619873,10.275692847333382,9.850491752809148,10.133959689829789,2525400
2000-02-29,10.452860832214355,10.452860832214355,9.779625474842511,10.027659724612507,2841450
