Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2000-01-03,12.544695854187012,12.641441580568916,12.30283153823225,12.30283153823225,5055000
2000-01-04,12.383451461791992,12.834931463003159,12.383451461791992,12.544694319367409,6181400
2000-01-05,12.673690795898438,12.947803701153237,12.383453602099236,12.383453602099236,6398600
2000-01-06,13.318663597106934,13.4799064977983,13.04455066593161,13.04455066593161,5140600
2000-01-07,13.75402545928955,14.221630076311119,13.608906785041478,13.608906785041478,6360200
2000-01-10,13.302532196044922,14.07649770563299,13.28640791459517,13.754012076637961,3682200
2000-01-11,13.092912673950195,13.721759464940414,13.092912673950195,13.302528270946935,3945600
2000-01-12,13.318663597106934,13.496030787867438,13.18966927655384,13.18966927655384,3401000
2000-01-13,13.463775634765625,13.770136996514783,13.431527070370977,13.431527070370977,3129400
2000-01-14,13.39928913116455,13.641153555914812,13.3831648361812,13.463786311097953,3044400
2000-01-18,12.964432716369629,13.434981588428101,12.9482068931952,13.434981588428101,4054200
2000-01-19,12.802172660827637,13.159140719811424,12.802172660827637,12.964430869456631,3424600
2000-01-20,12.234265327453613,12.964427051240632,12.218039511369456,12.802168890399072,4279200
2000-01-21,12.299176216125488,12.445208651409299,11.844853084131406,12.234272911554905,5000000
2000-01-24,11.763716697692871,12.266716997870084,11.698813433153877,12.266716997870084,5385600
2000-01-25,11.3256254196167,11.682593556051609,11.049786405098814,11.682593556051609,6084200
2000-01-26,11.666364669799805,11.861074511298549,11.260719166677418,11.325622447177,4188200
2000-01-27,11.569008827209473,11.828621928521326,11.422976457721553,11.666363740201417,3340800
2000-01-28,11.29317569732666,11.731273030412607,11.29317569732666,11.569014758899293,4851600
2000-01-31,11.01733112335205,11.406750780142108,11.01733112335205,11.293170046911674,3677000
2000-02-01,11.212045669555664,11.439207231601653,11.098464888532668,11.098464888532668,2930200
2000-02-02,11.276947975158691,11.617690288077155,11.130915555336491,11.212044677459936,2933600
2000-02-03,10.984882354736328,11.228269703807294,10.936204884922134,11.228269703807294,4343400
2000-02-04,10.984882354736328,11.11468894090751,10.709043359122564,10.984882354736328,4122000
