Price,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI
Date,,,,,
2000-01-03,27.63986587524414,28.769978201397578,26.96946025803448,28.655051524161635,3655600
2000-01-04,26.241586685180664,28.042104311755104,26.222432242344766,27.42916214100636,2533200
2000-01-05,26.62468147277832,27.046079309038124,25.494569093717946,26.241592530723956,3228000
2000-01-06,25.896812438964844,26.85453479247686,25.51372349756004,26.624681427633977,2601000
2000-01-07,26.62468147277832,27.122697097448995,25.322179069793485,25.743576906053285,1890600
2000-01-10,28.942371368408203,29.038143609865546,27.35255216021636,27.582405539713974,2570000
2000-01-11,27.754798889160156,28.808293671012336,27.659026636264503,28.65505806637929,1926200
2000-01-12,28.655052185058594,29.26799447778712,27.27593202641941,27.678175406022504,2842400
2000-01-13,28.750823974609375,29.34461181152669,28.42519838662246,29.34461181152669,1685000
2000-01-14,31.068523406982422,31.240913487539046,29.30631369462584,29.344622601416198,4688800
2000-01-18,30.187406539916992,31.183437720168058,30.053325419498577,30.800348804686877,1968800
2000-01-19,31.087671279907227,31.336679121335937,30.340647755621102,30.49388335034646,1835600
2000-01-20,30.47472381591797,31.87299838446732,30.34064269290639,31.64314503073318,1991000
2000-01-21,29.612781524658203,30.627967437211172,29.612781524658207,30.608812986030927,1788600
2000-01-24,30.20657730102539,31.106836738659,29.919260459227434,30.800365440741174,2860200
2000-01-25,32.17948913574219,32.256106967017764,30.034189860026043,30.206579980396093,2408200
2000-01-26,31.16427993774414,31.949612130397803,30.225712195304396,31.872994355504762,2682800
2000-01-27,29.440397262573242,31.595273444771998,28.808300249128273,31.240916028143758,2682800
2000-01-28,29.267995834350586,30.07248263084452,28.501817932927796,29.11476025406603,2835800
2000-01-31,28.655052185058594,29.306303371082652,26.356518587326622,28.808287758240727,3702000
2000-02-01,30.03417205810547,30.244870969227385,27.620711803436283,28.501816340855193,2826200
2000-02-02,29.497838973999023,30.16824440522627,29.133904597047085,29.995854437196407,2537200
2000-02-03,32.409324645996094,32.983958061705245,29.88093761687583,30.03417319439827,4145200
2000-02-04,34.17153549194336,34.478006662274694,31.79638392187555,32.485944055121045,3716200
2000-02-07,36.47007369995117,36.69992710562313,33.46282497574301,34.094921841340906,2656400
2000-02-08,35.167579650878906,36.89148061415729,34.93772618910846,36.738244972976986,2789800
2000-02-09,35.45488739013672,35.85713084513017,34.40139262705865,35.14841618633219,2779600
2000-02-10,35.5889778137207,36.39346493329889,34.937726335966936,35.16757979870356,2870000
2000-02-11,35.129241943359375,36.719060417350015,34.477991002206586,36.163581673425576,2038000
2000-02-14,35.85711669921875,36.39344109429254,35.16755676269531,35.85711669921875,2333200
2000-02-15,36.73823928833008,36.73823928833008,34.324778313184304,35.85713448788003,3279200
2000-02-16,39.0750732421875,39.22830882352941,37.466099638097425,37.92580638212316,4281400
2000-02-17,43.21242904663086,44.016915757605375,38.15565543479108,39.496466619748595,4563800
2000-02-18,41.60346984863281,43.51891505345016,41.33530751995838,43.21244382067938,3625800
2000-02-22,44.03608322143555,44.706489012105514,41.64177682618568,41.68008572850968,4419200
2000-02-23,45.2428092956543,46.123913964409624,43.940306741842065,44.0360789884459,4011400
2000-02-24,49.43762969970703,51.276456685825536,46.1239102351393,46.27714581731584,5406000
2000-02-25,48.07766342163086,49.72494591336802,47.54133888943737,47.96273673616083,3421600
2000-02-28,45.798282623291016,47.54133729444094,42.44625440954115,47.34979282508381,4315000
2000-02-29,48.19258499145508,49.18861615979994,46.487839337941764,48.11596720927471,3920000
2000-03-01,49.4951171875,50.56776678599071,48.192614103618425,48.72893890286378,3680200
2000-03-02,47.82865524291992,49.744099986328806,46.94755066095183,49.61001885429018,3350400
2000-03-03,51.18069076538086,51.4105441670218,47.8286619914506,48.42244994568968,3269800
2000-03-06,55.96929931640625,56.85040395999102,52.100100664142715,52.40657184452002,4014000
2000-03-07,50.56774139404297,56.23745785337506,48.422443274295695,56.23745785337506,3881200
2000-03-08,50.75929641723633,51.4105477674952,48.11598211324439,50.567751902454305,2986800
2000-03-09,54.24540710449219,55.241438590874104,49.801574319095934,50.75929690215547,3207800
2000-03-10,53.0003776550293,54.62850635061206,51.64041133283664,54.2645717010112,2455000
2000-03-13,50.56774139404297,52.52149503881281,50.41450581406102,51.793626033898555,2531600
2000-03-14,44.62986373901367,51.48715610749732,44.43831925944709,51.33392052384406,4549200
2000-03-15,41.06715393066406,44.74480950654443,41.06715393066406,44.70650059429567,5183200
2000-03-16,48.42243194580078,48.42243194580079,41.64175911794735,43.518894533567796,4010800
2000-03-17,47.73290252685547,47.88613816899626,44.859734236715695,45.97069264223641,2173900
2000-03-20,49.188621520996094,52.40656872330425,47.96273687249775,51.79362639905508,2902000
2000-03-21,52.10011291503906,52.10011291503907,46.69855709075928,49.035400390625,2278400
2000-03-22,56.390716552734375,57.616601695185125,53.55585716081702,53.632474982220195,2916500
2000-03-23,55.471317291259766,56.697202756259976,52.48322147032174,56.390731390009925,2572000
2000-03-24,53.78569412231445,58.03798190548889,53.24936953704921,55.47128567600522,1963500
2000-03-27,53.93891143798828,55.31803133270957,53.3259692625566,53.93891143798828,2045300
2000-03-28,49.954803466796875,53.555839913023036,49.95480346679688,53.555839913023036,1975700
2000-03-29,52.86625289916992,52.90456177808237,49.341836039225264,51.02742671137271,4154700
2000-03-30,47.80952453613281,52.71306551419772,42.2930409358098,52.17674071972187,3539500
