Price,Close,High,Low,Open,Volume
Ticker,HCA,HCA,HCA,HCA,HCA
Date,,,,,
2011-03-10,23.10902976989746,23.46661595775647,22.870638977991455,23.24312494557489,64599900
2011-03-11,23.183530807495117,23.310176112757077,22.721647511562843,22.721647511562843,9531600
2011-03-14,23.02708625793457,23.131381891626162,22.773795643893763,23.064334292561156,8663800
2011-03-15,23.347423553466797,23.466618964693115,22.617351304475253,22.639699556004324,7121200
2011-03-16,23.28036880493164,23.801849634530488,23.183523095908342,23.28036880493164,6157900
2011-03-17,23.772056579589844,23.78695636071956,23.392120686310108,23.49641773329678,3332400
2011-03-18,24.628772735595703,24.64367251503937,23.76460399983831,23.92104884215446,5463200
2011-03-21,24.025344848632812,24.8746123978897,23.839101865310077,24.8746123978897,3823500
2011-03-22,23.742259979248047,24.129644367314572,23.38467231353225,24.11474458521778,3943900
2011-03-23,24.345678329467773,24.345678329467773,23.46661138974276,23.615606316141243,4216300
2011-03-24,24.353130340576172,24.546824625631157,24.211586702914655,24.233934950481668,2125600
2011-03-25,24.546825408935547,24.658569492178692,24.271186593391622,24.368030897167213,3026600
2011-03-28,24.613874435424805,24.6660222456905,24.397831883271188,24.48722772346345,2098300
2011-03-29,25.247098922729492,25.33649476098501,24.621322371255957,24.91186097696823,5137300
2011-03-30,25.507841110229492,25.7536803787839,25.276898780024144,25.7536803787839,3049500
2011-03-31,25.232194900512695,25.410989388806097,25.083199967241857,25.32904203341504,1960600
2011-04-01,25.135353088378906,25.40354058450552,25.075753972455928,25.247097167971095,1822100
2011-04-04,25.08319854736328,25.2321934722,24.815011092867373,25.2321934722,2648000
2011-04-05,25.343950271606445,25.36629852441299,24.770321434214022,25.105559435526857,3607100
2011-04-06,24.807567596435547,25.47804354843761,24.762871094197223,25.14280557243658,2718500
2011-04-07,25.07575035095215,25.21729396806374,24.472322177670815,24.79266027488712,1946900
2011-04-08,24.710718154907227,25.321597766857007,24.57662581874149,24.971460041853128,2339800
2011-04-11,23.928497314453125,24.837363967753205,22.937686136964423,24.837363967753205,15028000
2011-04-12,23.48895835876465,24.278627967823017,23.339963449468762,23.921041890617804,3848800
2011-04-13,23.88379669189453,24.17433523629042,23.615606391885443,23.839097361279062,3969800
2011-04-14,23.943395614624023,24.21158594439515,23.68265659503664,23.757152645820984,1565900
2011-04-15,23.824203491210938,24.122193418845175,23.757155899585364,24.062594296581302,3072800
2011-04-18,23.89870262145996,24.24138905221053,22.907888518213753,23.70500831410175,2911100
2011-04-19,23.645408630371094,24.65856947791908,23.585810933456507,24.643672540302493,3838100
2011-04-20,23.578359603881836,23.98064367825897,23.20587366568174,23.83910004480612,3866100
2011-04-21,23.392112731933594,23.824196291318042,23.295267029365032,23.697551036623246,1462000
2011-04-25,23.392112731933594,23.541107650723067,23.168621774670235,23.51130809859683,732700
2011-04-26,23.83909797668457,23.891245776161213,23.213321541122923,23.35486658321736,1800000
2011-04-27,24.32333755493164,24.584076624821446,24.02534761062096,24.0327960803995,3354500
2011-04-28,24.263736724853516,24.57662642858413,24.025345922888537,24.219037383794134,1600000
2011-04-29,24.43507957458496,24.479778914982926,23.86145082776892,24.211588556280105,1233900
2011-05-02,24.9118595123291,25.17260138452142,24.43507794720775,24.43507794720775,2786200
2011-05-03,24.293535232543945,25.239649930138736,23.794403979719394,25.023607387146658,3429400
2011-05-04,24.99380874633789,25.299247136957174,24.427631305864036,24.658570795208796,4518300
2011-05-05,25.58233642578125,25.880326337266116,24.695820843969503,24.91931185666195,2613000
2011-05-06,25.51529884338379,25.701541900634766,25.24710838624742,25.373755142936716,1601300
2011-05-09,25.69408416748047,25.887775626795435,25.433342276205806,25.589785705865104,1996100
2011-05-10,25.768577575683594,25.969720325341335,25.329044050544574,25.35139229767025,1475100
2011-05-11,25.7313289642334,25.917571930954526,25.373742809149885,25.478038415818975,1431700
2011-05-12,25.70897674560547,25.76857585642048,25.418438184987348,25.552533342479098,814000
2011-05-13,25.77602767944336,25.90267438548899,25.50038886065094,25.649383815240114,1694000
2011-05-16,25.51529884338379,25.776037986797746,25.366303829214303,25.55254688646528,1719900
2011-05-17,25.7313289642334,26.036767315982363,25.329043474073643,25.485486884077275,3131000
2011-05-18,26.126171112060547,26.252817845812622,25.440798149591004,25.627041173111163,2070300
2011-05-19,26.11126136779785,26.24535652092295,25.701527440734242,26.088913122890975,1183900
2011-05-20,25.798376083374023,26.103814429646626,25.44078993470186,25.999518824847506,2012400
2011-05-23,25.634483337402344,25.738778950221395,25.329044967642698,25.62703486870483,2200000
2011-05-24,25.69408416748047,25.805828256447466,25.381194466319375,25.7238808860995,3000000
2011-05-25,25.83562660217285,26.074017390971488,25.507839978035317,25.753679235677875,2539100
2011-05-26,25.947368621826172,26.006964886836705,25.36628869738295,25.999516419401075,1796500
2011-05-27,25.880319595336914,26.148507035598477,25.634477556128395,26.01441189454686,1474700
2011-05-31,25.992067337036133,26.30495699113471,25.746228104812033,26.0665662269844,8113400
2011-06-01,25.902677536010742,26.275163546867656,25.641935623305265,26.074020759983796,3049800
2011-06-02,25.597232818603516,26.111262363965793,25.515285461696045,25.954818959965365,2160100
2011-06-03,25.43333625793457,25.44078756720801,25.12044947265414,25.329040662841095,2519100
2011-06-06,25.135353088378906,25.53763575348996,24.628771970402646,25.314144752463317,2361000
2011-06-07,25.716432571411133,25.999522713811515,25.127904037051195,25.17260337801205,1896300
2011-06-08,25.89522361755371,26.066569666120515,25.515289175137525,25.75367997074032,1458400
2011-06-09,26.252809524536133,26.349653819943196,25.761128211963424,26.096363274566823,1634100
2011-06-10,25.25454330444336,26.074011087602774,25.224743752586953,26.074011087602774,2222700
2011-06-13,25.06830596923828,25.44079192514469,24.77031606777623,25.44079192514469,1671700
2011-06-14,24.986351013183594,25.381185097100982,24.77775700879582,25.180042400999262,1846300
2011-06-15,24.695816040039062,24.971454807346625,24.300979057850544,24.770312082497803,2544700
2011-06-16,25.232194900512695,25.925018924656406,24.956556121158936,25.366290056272252,5779300
2011-06-17,25.768577575683594,26.066567465956297,25.291796024721037,25.329044050544574,3872600
2011-06-20,25.50039291381836,25.865430468490715,25.366297717558542,25.865430468490715,1461700
2011-06-21,25.25454330444336,25.59722962526699,24.956553469562657,25.478034259683046,2728100
2011-06-22,24.89695930480957,25.32159589839688,24.852262809999928,25.254548314340173,2487500
2011-06-23,24.740514755249023,24.911857941797283,24.047690699034423,24.80756233623244,3222100
2011-06-24,24.025344848632812,24.81501612098447,23.958297260962933,24.81501612098447,11475100
2011-06-27,24.196687698364258,24.368030899493995,23.45916566570388,24.137091422330695,3136700
2011-06-28,24.397829055786133,24.64367114012716,24.271185200344167,24.27863366872926,2536500
2011-06-29,24.4052791595459,24.80756468351043,24.278635295617647,24.56917389342235,1405800
2011-06-30,24.584070205688477,24.874608762515535,24.308431426370756,24.420175494927786,1479200
2011-07-01,24.628772735595703,24.956559357829317,24.24138699558742,24.688369011528017,1663200
2011-07-05,24.710718154907227,24.934212012815845,24.569174507828563,24.636222096832658,957900
2011-07-06,25.321598052978516,25.45569039065943,24.67347040466793,24.7777660238878,2467500
2011-07-07,25.545089721679688,25.880327679019818,25.32904716674465,25.515290160617774,1928600
2011-07-08,25.20240592956543,25.336498284676463,24.800120338703763,25.299250250376573,874800
2011-07-11,24.628772735595703,25.08320322033696,24.576624928464042,24.98635891671665,777900
2011-07-12,24.43507957458496,25.12790372061976,24.323335486353773,24.621322563479424,1075800
2011-07-13,24.76286506652832,25.083200341351667,24.44252694986295,24.569170797834733,1120100
2011-07-14,24.747966766357422,24.986357540642487,24.569172264722525,24.80756303900759,1107800
2011-07-15,24.747966766357422,24.7926632603845,24.39038060492982,24.78521479199405,1116700
2011-07-18,24.27863883972168,24.63622507705289,24.166891897249453,24.613876825295566,1609500
2011-07-19,24.60642433166504,25.27690027061068,24.48722892494611,24.61387564312147,2768200
2011-07-20,24.77031707763672,24.964008532194036,24.35313176695009,24.733069048895977,721700
2011-07-21,25.649383544921875,25.74623069066053,24.904411621669638,24.904411621669638,1554300
2011-07-22,25.783479690551758,26.014419176687795,25.34394612558781,25.567437142621138,2101300
2011-07-25,20.83686637878418,22.945137087038276,20.49417993999891,22.386408085689084,25100300
2011-07-26,20.88901710510254,21.142306296565252,20.08444592158483,20.613376819535755,7726300
2011-07-27,20.38987922668457,21.14229951034405,20.36007967200607,20.829411290824662,7519300
2011-07-28,20.278135299682617,20.78471643634763,20.032294621115327,20.501627729875455,3745300
2011-07-29,19.875850677490234,20.225986961744496,19.741755507075922,20.136591128749053,4122700
2011-08-01,18.579601287841797,20.25578821656929,17.529190926179602,20.084443583954762,11984800
2011-08-02,18.356109619140625,19.436319587146386,18.13261858758421,19.33202396187624,4763100
2011-08-03,18.445505142211914,18.54980075763176,16.918311834409288,18.30396007776984,8645800
2011-08-04,17.059856414794922,18.36355725423656,16.82146563150155,18.348657475050437,6587900
2011-08-05,16.38193130493164,17.32059603474445,16.158440311561435,17.201400648824198,5344500
2011-08-08,13.551042556762695,16.143545058676576,12.850768402479702,16.076497457685573,10496600
2011-08-09,13.670235633850098,14.34815999800724,12.686872882365947,13.789431032762042,8246200
2011-08-10,13.84157657623291,14.12466524707538,13.171102211883055,13.260498035971832,12044400
2011-08-11,14.504605293273926,14.802595249832441,13.968225929127154,13.998025493151573,7056800
2011-08-12,15.808303833007812,15.949848897475666,13.84902828356004,14.54185240536651,6145000
2011-08-15,16.821462631225586,17.54408474181189,15.957295485459381,15.957295485459381,7085300
2011-08-16,16.218042373657227,16.69482404578308,16.031799355367884,16.63522633676735,2753200
2011-08-17,15.636959075927734,16.434078733939536,15.502863914594712,16.352132796063504,3437400
2011-08-18,14.869637489318848,15.420917910411086,14.65359639103874,15.264473082554899,3699900
2011-08-19,14.355610847473145,14.936688100773297,14.199165987869872,14.653599364668265,1865200
2011-08-22,14.199162483215332,14.832388814037104,14.005469639615672,14.579098281708395,1310900
2011-08-23,14.586549758911133,14.601449537946248,13.819228189656314,14.258761724744272,3408800
2011-08-24,14.92923641204834,15.078229928058661,14.221512593005981,14.571648847597311,2030400
2011-08-25,14.199162483215332,15.07822945765956,14.05761886055945,15.07822945765956,1532500
2011-08-26,14.526952743530273,14.601450221271078,13.759631138366014,14.169366555479847,1456000
2011-08-29,14.884536743164062,15.227224522019213,14.631246208638384,14.69829378665524,2126400
2011-08-30,14.795143127441406,14.8994387439543,14.608900143141978,14.847290935697854,1880200
2011-08-31,14.921791076660156,15.204879838112168,14.713198385486095,14.817494020612395,2863200
2011-09-01,14.296011924743652,15.3613220261633,14.214064556658691,15.018634194925363,1599200
2011-09-02,13.893725395202637,14.154465839589829,13.64043484018892,14.020370672709495,1920900
2011-09-06,13.975674629211426,14.087420142937887,13.31265001630263,13.469093451335416,2363000
2011-09-07,14.780241966247559,14.981384711512312,14.079968012874565,14.228962954756843,2327200
2011-09-08,14.519503593444824,15.011184982296035,14.467355782645647,14.683396916088135,1371000
2011-09-09,13.632987022399902,14.594001583791387,13.618088662310198,14.392858802906474,2378000
2011-09-12,13.707481384277344,14.035269387250608,13.11150448879959,13.47654051489484,3584300
2011-09-13,13.15620231628418,13.461640650871129,12.813515958814328,13.461640650871129,4192500
2011-09-14,13.86392593383789,14.236411841391442,13.111504230069201,13.193450163504721,7234800
2011-09-15,15.525215148925781,15.644410544159971,14.847290805685878,14.869639054216544,7338600
2011-09-16,15.815757751464844,16.04670013150767,15.458171475227736,15.838107426575245,3972600
2011-09-19,14.757892608642578,15.450716687380437,14.705744804164864,15.44326679803775,3967900
2011-09-20,14.82494068145752,15.040983216767819,14.519502312924523,14.89943815642387,2470400
2011-09-21,14.76534366607666,15.286824593950536,14.713195857473515,14.817491474679805,4255800
2011-09-22,14.83984088897705,15.145279266326321,14.176816326573197,14.176816326573197,3843300
2011-09-23,14.497152328491211,14.780242443014986,14.325809134444311,14.549301554476942,2915600
2011-09-26,14.787691116333008,14.89943660669905,14.43010497879327,14.728093426743051,2518400
2011-09-27,14.77279281616211,15.17507832681845,14.713195120611667,15.122929099905813,1372800
2011-09-28,14.303460121154785,14.810039786742294,14.303460121154785,14.810039786742294,1467000
2011-09-29,14.750444412231445,14.85474145407831,14.325810617410061,14.5269533899848,1730100
2011-09-30,15.018634796142578,15.130380307418266,14.504603739168886,14.541853190208295,4126700
2011-10-03,14.012923240661621,15.26447645645736,13.945875645463895,14.96648793386822,4123900
2011-10-04,13.86392593383789,13.916073733548034,12.984858964664154,13.789428468142987,4096800
2011-10-05,13.461645126342773,14.035273963342975,13.186006255159768,13.32010003467175,4669800
2011-10-06,13.610636711120605,14.005470901684722,13.402044071311618,13.491441322921501,2032500
2011-10-07,13.856478691101074,14.169366970029595,13.521240741920073,13.841578910932753,2169300
2011-10-10,14.288562774658203,14.363060256690796,14.020372407709383,14.147017700888405,1054600
2011-10-11,14.228964805603027,14.348160206244875,14.050171704640253,14.296012396079224,875700
2011-10-12,15.137831687927246,15.495417927581888,14.236416197849326,14.370511392950169,4898800
2011-10-13,15.741256713867188,15.800854413165018,14.839841334372334,14.98883629307753,3378300
2011-10-14,16.426631927490234,16.50857930166553,15.897702492885767,15.994548227066403,3463600
2011-10-17,16.240385055541992,16.545823387088646,15.987094523880721,16.35213196492036,1974300
2011-10-18,16.91086196899414,17.044955711636856,16.210588015339404,16.329783400524754,2975500
2011-10-19,16.344682693481445,17.030056848402776,16.21058753390016,16.948109490676206,2507400
2011-10-20,16.143543243408203,16.486229680231812,15.726359322646886,16.337236133277717,3167400
2011-10-21,17.365293502807617,17.41744130519198,16.46387824234413,16.46387824234413,3662500
2011-10-24,16.98535919189453,17.544088131376867,16.79166774328462,17.335496903359676,1943500
2011-10-25,16.508577346801758,16.82891549418544,16.46387943023601,16.82891549418544,1446000
2011-10-26,16.642675399780273,16.910865787465198,15.979650742360757,16.776770593622736,2247300
2011-10-27,16.791669845581055,17.097108257064885,15.890252971480924,17.097108257064885,3777400
2011-10-28,16.970460891723633,17.201401789645313,16.583075151330302,16.746968462610013,2215300
2011-10-31,17.469589233398438,17.678180427472082,16.776765233834542,16.895960607854036,4239400
2011-11-01,17.5068359375,19.101075010730863,16.761864195478722,17.089652159825917,5719200
2011-11-02,17.395097732543945,18.4008102889032,17.365298168363143,17.916577317415147,4120600
2011-11-03,17.201400756835938,17.44724141945529,16.77676701421352,17.13435317421965,3674800
2011-11-04,17.514291763305664,17.59623913740531,17.022610360550413,17.30569909328898,1343600
2011-11-07,18.266714096069336,18.33376169089942,17.395096784199595,17.395096784199595,2936000
2011-11-08,18.780736923217773,19.06382698073426,17.80482433960435,18.162410434542284,6044300
2011-11-09,18.639196395874023,18.922285079255648,18.117715522213945,18.117715522213945,3704700
2011-11-10,19.27242660522461,19.354372560443863,18.631750219226472,18.631750219226472,4279400
2011-11-11,19.76410484313965,20.00994551112115,19.33202120181092,19.45866648052388,4686700
2011-11-14,19.76410484313965,19.91309836926476,19.413967143857338,19.667257701283262,2891000
2011-11-15,19.823699951171875,19.935445436415403,19.32456879089123,19.689604800511262,2435400
2011-11-16,19.011682510375977,19.927997571718027,18.9669831750024,19.756654382215903,2462500
2011-11-17,18.661548614501953,19.205379271388043,18.415707903660273,18.929738997573374,3054300
2011-11-18,18.773290634155273,19.13832665936839,18.348655498617408,18.69134327837974,3779500
2011-11-21,18.654096603393555,18.996782986999257,18.385906271235285,18.385906271235285,2041700
2011-11-22,17.84208106994629,18.64665082278392,17.722885656260818,18.572153334000145,2668800
2011-11-23,17.566438674926758,17.88677684352345,17.298248315930227,17.678184184201566,2631100
2011-11-25,17.477041244506836,17.871876889076457,17.439793215418913,17.573888393609398,258800
2011-11-28,17.707983016967773,18.147516566855543,17.588787622515618,17.77503060396226,1705000
2011-11-29,17.91657829284668,18.05812338856877,17.447246498818643,17.804832762927767,1698500
2011-11-30,18.16241455078125,18.423155003611722,17.812278264416488,18.385906976459292,3441400
2011-12-01,18.020870208740234,18.31140878778852,17.91657317911895,18.095367681063692,1495700
2011-12-02,16.72462272644043,18.229465154749757,16.054146759312907,17.894228592107385,8681400
2011-12-05,17.61858558654785,17.87932604218055,17.409994358778626,17.685633172879722,4116500
2011-12-06,17.31315040588379,17.90167901199456,17.134357283006466,17.61858883508106,3034400
2011-12-07,16.888511657714844,17.275897355262423,16.70971858675158,17.179050220415018,2697300
2011-12-08,15.979652404785156,16.79912059299236,15.74126013486359,16.784222230621015,2941500
2011-12-09,15.778499603271484,16.188233437960747,15.77104971634178,16.02434018826917,1562200
2011-12-12,15.391121864318848,15.853005143268462,15.152731044572482,15.704010170466297,2690300
2011-12-13,15.063335418701172,15.823207305164354,14.996287815723743,15.406023325132645,2385400
2011-12-14,15.346423149108887,15.473068443180553,14.79514405165613,15.018635078407874,4290500
2011-12-15,15.74870491027832,15.853001938524343,15.294273034847437,15.368769085267495,3124300
2011-12-16,16.06904411315918,16.314884790321738,15.79340529802722,15.957298609161867,6188100
2011-12-19,15.815757751464844,16.314889128224724,15.748710147055192,16.143545881809636,1709700
2011-12-20,15.68911075592041,16.2403898947069,15.599714906885522,16.0392485239177,2592300
2011-12-21,16.314882278442383,16.374479966126554,15.696555735873739,15.696555735873739,1678800
2011-12-22,16.299985885620117,16.553276466098236,16.15844223605742,16.322335555987454,1272600
2011-12-23,15.987095832824707,16.32233374656547,15.949847807262886,16.24038638522415,1161600
2011-12-27,15.92750072479248,16.158443067710806,15.681660021783715,15.949850396310122,981700
2011-12-28,15.577366828918457,15.97220256185499,15.510319224817508,15.942402995178325,1201800
2011-12-29,15.84555721282959,15.93495307083318,15.532668867973944,15.592266580283518,781300
2011-12-30,16.411731719970703,16.650122504275632,15.808303448662546,15.808303448662546,1972500
2012-01-03,16.12118911743164,16.486225124848204,15.845550350222835,16.389379417133984,1943500
2012-01-04,15.495418548583984,16.016899568003858,15.420922478028114,16.016899568003858,2927100
2012-01-05,15.860452651977539,16.069043877467376,15.383669663169725,15.383669663169725,1959300
2012-01-06,16.642675399780273,16.866166442236782,15.86790380021111,15.86790380021111,3020200
2012-01-09,16.128643035888672,16.895964684587774,16.083945115076684,16.493679134516025,1920600
2012-01-10,16.73206329345703,16.76186284277502,15.14527423621278,16.37447722716547,5678500
2012-01-11,17.730327606201172,17.842074508743995,16.53092401944179,16.605421480830046,5801400
2012-01-12,17.37274932861328,17.95382808429809,17.052411094873765,17.842082552299118,4220200
2012-01-13,17.804826736450195,17.953821673192117,17.260997632907934,17.372743125003858,2466300
2012-01-17,17.89423179626465,18.01342722933692,17.55154386049064,17.819734295364068,1641000
2012-01-18,18.073020935058594,18.28161360710443,17.760132637450504,17.916576075793884,2147200
2012-01-19,18.259265899658203,18.475307064551078,17.99852538678351,18.06557298783476,2033200
2012-01-20,18.251811981201172,18.318859567458873,17.991071525856924,18.251811981201172,1470800
2012-01-23,18.356109619140625,18.47530502542689,18.1996661812354,18.1996661812354,1551300
2012-01-24,19.41396713256836,19.488464606048158,18.229461709095062,18.326308850895135,6702100
2012-01-25,20.114242553710938,20.13659222363559,19.287323238474695,19.458667866054586,5779500
2012-01-26,19.637460708618164,20.0173965668943,19.50336553264762,19.779004353545997,1779400
2012-01-27,19.160680770874023,19.5629663632001,19.153230879802642,19.540616689985953,2851700
2012-01-30,18.51255226135254,19.235174503054456,18.415705117265187,19.108529221424103,2472400
2012-01-31,18.207115173339844,18.959537026470556,18.087919772935102,18.72114480473982,3674000
2012-02-01,18.601945877075195,18.810538498691248,18.177312166036256,18.49765027672766,3174500
2012-02-02,18.825439453125,18.855237588978298,18.46040340816537,18.654096264435573,2187600
2012-02-03,19.711959838867188,19.74175940302725,18.817994227886732,18.817994227886732,4524000
2012-02-06,21.157201766967773,21.596735303535116,20.434579532386095,21.596735303535116,11567800
2012-02-07,21.470094680786133,21.827680930878937,21.21680406507337,21.21680406507337,6231600
2012-02-08,21.581838607788086,21.827679314132993,21.19445424267463,21.529690794460585,4131400
2012-02-09,20.710216522216797,21.604183295934206,20.419677960173097,21.604183295934206,6654600
2012-02-10,20.732572555541992,21.008212845374818,20.509081503942422,20.710222882013454,5350400
2012-02-13,20.34518051147461,21.00820641396256,19.68960591880316,20.956057191694168,5518700
2012-02-14,20.1683406829834,20.465760550070257,20.08795639642923,20.264800600286208,2462000
2012-02-15,19.96738052368164,20.385377582815078,19.822689116042934,20.280877551430358,2673800
2012-02-16,20.85160255432129,20.883755345529387,19.95130140245589,20.095992795898773,3320500
2012-02-17,20.160303115844727,20.899835829605017,20.023650281784583,20.763182995544874,2058000
2012-02-21,20.232646942138672,20.47379825830707,20.0959941207892,20.240685523771308,978500
2012-02-22,20.57829475402832,20.6988703914155,20.18441352085558,20.224604888917167,2004200
2012-02-23,20.95610237121582,21.14098514869411,20.763181012125084,20.96414095282827,1886500
2012-02-24,21.494674682617188,21.5670203826105,20.85160349734622,20.98825631586663,2369100
2012-02-27,21.687597274780273,21.86444301071515,21.30175454161774,21.333908869315984,2401500
2012-02-28,21.64740753173828,21.784060368361324,21.3741018584922,21.43840898553817,1866600
2012-02-29,21.43840217590332,22.00109050872692,21.18921232940252,21.67151486244862,2453400
2012-03-01,21.100791931152344,21.58309605336205,20.811409151186012,21.502711777460007,1971200
2012-03-02,20.827489852905273,21.052565557044975,20.795337057001202,20.98021984975731,1678400
2012-03-05,20.80336570739746,20.996288537746814,20.546137311201228,20.795328661568234,1457100
2012-03-06,20.224611282348633,20.706915517566433,20.08795844125697,20.530071295707828,2591600
