Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2000-01-03,55.53786087036133,61.945331050943274,53.892438014320646,61.71303605950224,91334000
2000-01-04,50.1950798034668,54.298958291062235,49.5562685294543,53.44720992571224,63567400
2000-01-05,48.45286178588867,50.562874544443154,43.05200344059785,49.51754712277396,93778400
2000-01-06,43.38109588623047,48.317365163780124,43.284306292553026,45.99441491552146,58782600
2000-01-07,46.45900344848633,46.613866793314614,41.16945232669512,41.50337641398112,68198600
2000-01-10,49.36269760131836,50.4854569977405,47.23332633224188,50.17573026769301,35360800
2000-01-11,44.736122131347656,48.89807204837047,43.826300521579874,48.31733485064636,30575800
2000-01-12,42.819705963134766,45.6846772481908,42.14217897004719,44.910360684662145,34455600
2000-01-13,44.32965087890625,45.10396792482601,42.62615337788278,44.71680940186613,25146800
2000-01-14,43.497230529785156,46.12990669892213,43.206861834659755,45.72339052574657,26209200
2000-01-18,43.07136154174805,43.74888857723622,41.81309704727002,42.56805574395684,28503000
2000-01-19,45.41366958618164,45.52981707872942,42.432550610788645,42.4712664416379,30728400
2000-01-20,48.20119857788086,48.31734604433358,45.56852267161909,46.226691648184534,39224000
2000-01-21,47.9882698059082,49.691766273403125,46.76872119849706,49.014239269285824,34955000
2000-01-24,43.38109588623047,48.627091863547946,43.24559045508205,48.23993348883817,32170600
2000-01-25,46.14927673339844,46.439645504791464,43.361736528025375,44.484495777411745,39671400
2000-01-26,38.59968566894531,40.53547732736784,37.16719984171264,39.95473982984108,136953200
2000-01-27,37.167205810546875,39.64501953125,36.35417318344116,39.238503217697144,62571000
2000-01-28,34.24415969848633,37.59307978205791,32.714884053387166,37.496290184266826,85675000
2000-01-31,39.33530044555664,39.49016383313757,34.74747258847154,34.882978052604855,80518000
2000-02-01,42.142208099365234,43.36175752989349,40.550018565064455,40.729079394149956,69648400
2000-02-02,44.00053405761719,45.06521921959209,42.122816590134185,42.393827358636884,57368200
2000-02-03,43.11009216308594,45.839559156797264,40.88393113984621,44.94909474750137,52571000
2000-02-04,42.568050384521484,43.94246219775523,41.81309178288604,43.94246219775523,30028800
2000-02-07,41.32916259765625,41.89054232380708,40.341908596494434,41.63888934311878,20868400
