Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2000-01-03,18.98248291015625,19.239872508938028,18.017271914724574,18.21031411381091,5298400
2000-01-04,18.499876022338867,19.336392155522887,18.403354930048405,18.821612996640415,4555700
2000-01-05,18.049440383911133,18.69291419438925,17.952919312339418,18.435524670198003,5701900
2000-01-06,18.85379409790039,18.982488938159094,17.75988795570139,17.888582795960097,6863100
2000-01-07,19.36857032775879,19.883349605572977,18.88596475480799,18.98248586939815,10527800
2000-01-10,18.98248291015625,19.65813060695842,18.853788110765358,19.625956907110698,6402500
2000-01-11,18.918127059936523,19.368558656601678,18.853779688984357,19.175516543745182,5607800
2000-01-12,18.692916870117188,19.175522297056528,18.692916870117188,18.918132736022212,4267300
2000-01-13,18.499876022338867,18.853786694070568,18.499876022338867,18.692918206919796,3144200
2000-01-14,18.62857437133789,18.95031140711229,18.49987955702813,18.56422696418301,5413700
2000-01-18,18.660743713378906,19.046828066069505,18.30683305674586,18.49987523309116,4821600
2000-01-19,18.757272720336914,18.98248868781952,18.499883043213934,18.98248868781952,3999700
2000-01-20,18.596399307250977,18.757267813369065,18.532051904803744,18.757267813369065,3106100
2000-01-21,18.596399307250977,18.757267813369065,18.40335709990927,18.628573008474596,4454400
2000-01-24,18.178144454956055,18.72509747395473,17.920754798956676,18.628576352954966,3785000
2000-01-25,17.663362503051758,18.210315440304726,17.4381465877123,18.178141738113375,4356500
2000-01-26,17.47032356262207,17.98510289411738,17.3738024379667,17.663365811932813,3174100
2000-01-27,17.40596580505371,17.6633553178826,17.116402603121212,17.502486872364546,2610100
2000-01-28,17.11640739440918,17.502491771726678,17.08423369629939,17.277275884958136,4090800
2000-01-31,17.566835403442383,17.695530168302767,17.116403726431038,17.245098491291422,2989600
2000-02-01,17.502490997314453,17.66335948074565,17.341622513883255,17.502490997314453,3602600
2000-02-02,16.987712860107422,17.470318339087747,16.955539161508735,17.373797243291683,3289100
2000-02-03,17.01988410949707,17.180752579341085,16.794668251715443,16.987710415528266,3662900
2000-02-04,16.85901641845703,17.566837718468587,16.79466902754689,17.309448154828022,3885600
2000-02-07,16.665979385375977,17.084237555279234,16.60163197462163,16.923369028393367,3999700
2000-02-08,17.148578643798828,17.37379449840782,16.98771017622098,17.148578643798828,5010500
2000-02-09,17.502490997314453,18.08161753766677,17.373796210569495,18.01727014429429,8432500
2000-02-10,17.82421875,17.952913470216608,17.534655629512635,17.952913470216608,5909500
2000-02-11,17.695531845092773,18.081616176258436,17.502489679509942,18.017268787730824,5530400
2000-02-14,17.534658432006836,17.759874228381236,17.47031106161415,17.59900580239952,3493300
2000-02-15,17.599016189575195,17.95292693561784,17.50249507701811,17.50249507701811,3909600
2000-02-16,17.502490997314453,17.92074905423557,17.470317300628214,17.566838390686932,4606800
2000-02-17,17.663362503051758,17.920752120582566,17.631188800860407,17.792057311817164,2847700
2000-02-18,17.63118553161621,17.888575101420827,17.470317050488323,17.695532924067365,3664500
2000-02-22,17.856399536132812,17.952920614706503,17.56683630041174,17.66335737898543,2929400
2000-02-23,17.599016189575195,17.88857952724645,17.50249507701811,17.663363597946585,3249300
2000-02-24,17.502490997314453,17.69553317743189,17.084232940393335,17.534664694000693,3612800
2000-02-25,16.85901641845703,17.69553250028887,16.82684272300196,17.502490327558444,4205500
2000-02-28,17.11640739440918,17.438144375507097,16.859017809530847,17.08423369629939,3654700
2000-02-29,16.53728485107422,17.019890440113347,16.53728485107422,16.923369322305522,4635500
2000-03-01,16.762496948242188,16.955539139584708,16.408586264114234,16.472933661228407,5496400
2000-03-02,16.247711181640625,16.923358577312808,16.247711181640625,16.82683752078821,5170400
2000-03-03,16.279891967773438,16.730323761348195,16.119023470068164,16.730323761348195,4626600
2000-03-06,15.958159446716309,16.183375406649805,15.797290903906669,15.990333155278236,4457900
2000-03-07,15.765110969543457,16.215542711530414,15.282505531700291,15.958153144680725,7053200
2000-03-08,15.770278930664062,16.287337256259605,15.544065913216011,16.028808093461834,5159800
2000-03-09,16.222707748413086,16.416604653772605,15.834913937694049,15.899546239480555,3913200
2000-03-10,15.899545669555664,16.222707166904357,15.770281070616187,16.06112641823001,3649100
2000-03-13,16.093441009521484,16.125757156126948,15.576382663834048,15.576382663834048,4308000
2000-03-14,15.867233276367188,15.899549433752863,15.576387859896098,15.83491711898151,4602900
2000-03-15,17.159881591796875,17.159881591796875,15.673338177064943,15.737970499444591,5463800
2000-03-16,17.6123046875,17.676936998279817,16.67513618119266,17.06293004587156,5410300
2000-03-17,17.062923431396484,17.547665574333884,16.965975002809003,17.062923431396484,4464500
2000-03-20,17.19219207763672,17.386088980767962,16.675133669286744,16.804398271374236,2643800
2000-03-21,17.741565704345703,17.7415657043457,16.869029686099193,17.25682347198653,5479700
2000-03-22,17.321460723876953,17.773886936814037,16.93366682707374,17.741570778747104,3431700
2000-03-23,17.321460723876953,17.579989988412432,16.93366682707374,16.998299143207607,3792400
2000-03-24,17.030611038208008,17.321456388006627,16.836714138342263,17.062927188185633,3345700
2000-03-27,16.731693267822266,17.030617773331404,16.31966219266102,16.93366928505817,3397100
2000-03-28,16.804401397705078,17.12756296304556,16.319659049694355,16.38429136276245,4814300
2000-03-29,17.19219207763672,17.418405131289834,16.739765970330488,16.739765970330488,4254400
2000-03-30,18.5817928314209,18.5817928314209,17.483043342258622,17.54767566515052,6850900
2000-03-31,18.032411575317383,18.646418421071917,17.87083082643461,18.614102271295362,4957600
2000-04-03,18.678733825683594,18.807998419632963,17.903146261987388,17.903146261987388,4337100
2000-04-04,18.84031867980957,19.26042870182934,18.323260191169858,18.678737902109663,5803400
2000-04-05,19.001901626586914,19.325063218875805,18.872636989671356,19.13116626350247,4780500
2000-04-06,19.034229278564453,19.29275870849402,18.678751312411297,18.96959692108206,4050000
2000-04-07,18.61410140991211,18.904946744441986,18.258623778820038,18.84031444787979,3829600
2000-04-10,18.743362426757812,19.09883999002391,18.549465574067217,18.614097858297416,2549500
2000-04-11,19.16347312927246,19.228105416386363,18.64641483236123,18.64641483236123,2408600
2000-04-12,19.26042938232422,19.583590949141737,18.743370875416186,18.743370875416186,4071700
2000-04-13,18.84031867980957,19.09884792412943,18.743370213189625,18.904950990889535,2835500
2000-04-14,18.84031867980957,18.9695833019695,18.355576346709842,18.9695833019695,3407300
2000-04-17,18.93726921081543,18.93726921081543,17.90315212080503,18.517159142998704,3648700
2000-04-18,18.5817928314209,18.743373638650645,18.097050409731658,18.67874131575875,2980300
2000-04-19,18.258628845214844,18.808003518433697,18.000099587229503,18.581790417696524,2949900
2000-04-20,19.228105545043945,19.38968626390986,18.58178266958028,19.00189253863166,4931800
2000-04-24,19.58359146118164,19.809804563868557,18.937268310647593,18.969584468174293,4457300
2000-04-25,19.357376098632812,19.518956867402704,19.13116302235497,19.19579532986292,3344800
2000-04-26,19.518951416015625,19.71284828438664,19.1957899687306,19.357370692373113,3345300
2000-04-27,19.357376098632812,19.42200840614077,19.001898407339056,19.19579532986292,2825500
2000-04-28,18.969573974609375,19.066522393559676,18.711044857408563,18.937257834959272,2279900
2000-05-01,19.13116455078125,19.26042917612437,18.67873836208034,18.84031914375924,2130100
2000-05-02,19.389694213867188,19.48664268493652,18.711054916381833,19.1634811147054,3228300
2000-05-03,19.422000885009766,19.551265449968234,19.163471755092832,19.163471755092832,3802100
2000-05-04,18.969573974609375,19.486632209010992,18.937257834959272,19.325051510760485,2320400
2000-05-05,19.389694213867188,19.48664268493652,18.743371073404948,18.743371073404948,2252700
2000-05-08,19.61589813232422,19.61589813232422,19.325052855238685,19.48663356473065,3246100
2000-05-09,19.48664093017578,19.842118625419452,19.292744005497415,19.615905546628024,4305000
2000-05-10,20.26222801208496,20.326860318343606,19.648221102627843,19.745169562015807,8784400
2000-05-11,20.682336807250977,20.682336807250977,19.64821996688843,19.64821996688843,5743100
2000-05-12,20.42380714416504,20.42380714416504,19.939064885996565,19.939064885996565,3598200
2000-05-15,20.359180450439453,20.61770972600059,20.036018855988033,20.1652834937686,3519200
2000-05-16,20.22990608215332,20.553067521165357,19.971376930943695,20.13295765044971,3736300
2000-05-17,20.165283203125,20.326863998021835,19.84212161333133,19.84212161333133,2963400
2000-05-18,20.431884765625,20.617702618376832,20.16527654211151,20.16527654211151,2544800
2000-05-19,20.294546127319336,20.488443064841494,20.165281502304563,20.294546127319336,2577700
2000-05-22,20.553075790405273,20.746972731824194,19.939068809245367,20.16528190756744,6425600
2000-05-23,20.391490936279297,20.45612323718668,20.068329431742384,20.326858635371917,2896700
2000-05-24,21.07013511657715,21.102451274731408,20.585392744263256,20.617708902417515,5443100
2000-05-25,20.650022506713867,20.68233866087148,20.10064788603447,20.229912502664916,4494200
2000-05-26,21.19939422607422,21.19939422607422,20.42380663243736,20.42380663243736,3261000
2000-05-30,21.19939422607422,21.19939422607422,20.585387381111705,20.843916578990658,4196400
2000-05-31,21.037811279296875,21.264024303805446,20.97317898658014,20.97317898658014,3222300
2000-06-01,20.714656829833984,21.328663818549813,20.585392200630654,20.908553773638985,3685900
2000-06-02,20.84392547607422,21.070138620775797,20.58539616784384,20.908557803131814,3212200
2000-06-05,20.42380714416504,20.74696864961069,20.326858692531346,20.585387896887866,1968300
2000-06-06,21.19939422607422,21.296342675278826,20.488438931907098,20.520755081641965,3996900
2000-06-07,21.43416976928711,21.69358483457349,20.947766521875145,21.045047171357538,3652200
2000-06-08,22.01785659790039,22.01785659790039,21.272038185894928,21.30446507337343,5686600
2000-06-09,21.40174674987793,22.05028453017726,21.30446608283303,21.661161861997662,3119600
2000-06-12,21.774656295776367,22.01785796698757,21.531454624565164,21.531454624565164,3470300
2000-06-13,22.21242332458496,22.309704010678033,21.92058126630574,21.985435057034454,6619800
2000-06-14,22.56909942626953,22.6988068942366,22.147550155376567,22.3096844903354,5736800
2000-06-15,22.50425148010254,22.79609335808658,22.24483647745006,22.309690228113183,5856600
2000-06-16,22.698827743530273,22.79610843385969,22.63397394997733,22.731254640306748,6044800
2000-06-19,22.666385650634766,22.89337377589148,22.60153190056142,22.731239400708112,3689700
2000-06-20,21.336883544921875,22.37454353494847,21.336883544921875,22.30968978557181,4306500
2000-06-21,21.920576095581055,22.082710534157837,21.207184565843207,21.531453442996774,3783800
2000-06-22,21.758440017700195,22.179989526239844,21.563878706066514,21.79086690297248,3282800
2000-06-23,21.823293685913086,21.888147456153543,21.466597949590586,21.726013030552405,3736600
2000-06-26,22.601537704467773,22.698818354558743,21.985426920558325,21.985426920558325,3391700
2000-06-27,22.536680221557617,22.860949001723913,22.212411441391318,22.30969207544121,3950800
2000-06-28,22.52046775817871,22.76366935383939,21.88814360946095,22.309693041939457,3043400
2000-06-29,22.179981231689453,22.56910370943839,22.082700612252218,22.309688724272434,2972300
2000-06-30,23.05551528930664,23.112262338190305,21.596305460869512,21.98542808178608,8258100
2000-07-03,22.309694290161133,22.82852438993232,22.244840527689732,22.76367062746092,2001300
2000-07-05,22.50425148010254,22.73123960742346,22.179982726786942,22.212409602118502,3503900
2000-07-06,22.763662338256836,22.92579668539542,22.309686166268808,22.37453990512424,2527700
2000-07-07,22.01785659790039,22.309698585206878,21.8232952730294,22.05028348537889,3557000
2000-07-10,21.23959732055664,21.628719714215695,21.01260925758886,21.531439115800932,4691100
2000-07-11,21.077472686767578,21.27203397310697,20.882911400428185,21.27203397310697,4122500
2000-07-12,20.623489379882812,21.109892431295144,20.59106250978866,21.109892431295144,4286200
2000-07-13,20.947765350341797,21.628729858634642,20.65592341821629,21.531449214592804,6162000
2000-07-14,21.62873077392578,21.823292070242953,20.818058705937556,21.01262000225473,4642400
2000-07-17,22.244850158691406,22.40698463506671,21.4341777768149,21.531458462640078,4521700
2000-07-18,22.309694290161133,22.633963102518123,22.147559883982634,22.277267408925432,4271500
2000-07-19,22.50425148010254,22.99065461007594,22.374543978776302,22.374543978776302,4328300
2000-07-20,22.698827743530273,23.023096711294993,22.666400846753803,22.698827743530273,3817100
2000-07-21,22.958229064941406,23.02308281936214,22.698814047258452,22.893375310520664,3349900
2000-07-24,22.633962631225586,22.92580455627004,22.60153575066509,22.763670153467565,2646100
2000-07-25,22.893383026123047,23.28250568379086,22.536687256594217,22.569114144733202,3886800
2000-07-26,22.73124885559082,23.15279840640777,22.73124885559082,22.958237075261486,5400100
2000-07-27,22.990659713745117,23.15279412639494,22.731244653505396,22.731244653505396,2512400
2000-07-28,23.21764373779297,23.47705875162306,22.893374970505356,22.95822872396288,4039000
2000-07-31,23.768901824951172,23.995889973347705,22.698814839653235,23.217644893131023,5129900
2000-08-01,23.801321029663086,23.963455369102206,23.347344879233546,23.444625482897017,3561500
2000-08-02,23.671627044677734,23.80133459012802,23.28250440832687,23.50949261286487,2421300
2000-08-03,23.41220474243164,23.80132725892635,23.34735098968252,23.67161975342811,4031300
2000-08-04,23.37978172302246,23.606769895090643,23.217647314402335,23.606769895090643,3164100
