Price,Close,High,Low,Open,Volume
Ticker,YUM,YUM,YUM,YUM,YUM
Date,,,,,
2000-01-03,4.524349689483643,4.675918845208382,4.494035665315162,4.675918845208382,3033493
2000-01-04,4.433407306671143,4.547084639818038,4.3652005207359945,4.4864562784181805,3315031
2000-01-05,4.456145286560059,4.478880897320817,4.433410319211423,4.456145286560059,4642602
2000-01-06,4.418251037597656,4.463721269072574,4.410672290361637,4.42582946312779,3947658
2000-01-07,4.319731712341309,4.425830334053293,4.2894173608436725,4.418251907031858,6063647
2000-01-10,4.49403715133667,4.547086791599652,4.304575161473435,4.312153589595005,5531172
2000-01-11,4.463722229003906,4.547086214586489,4.403094811724802,4.456143801844018,4224745
2000-01-12,4.418251037597656,4.547085236727585,4.418251037597656,4.486456867368861,9828250
2000-01-13,4.486457347869873,4.600134708114417,4.456143320796811,4.471300495186302,5522826
2000-01-14,4.365201473236084,4.494036005271486,4.342466838081131,4.486457257376647,3188172
2000-01-18,4.2363667488098145,4.3348869057588795,4.198474306512676,4.304572887580004,7497490
2000-01-19,4.077220439910889,4.213633102204235,4.046906407721488,4.2060546745833784,9733662
2000-01-20,3.85744309425354,4.054483430969829,3.842286244261783,4.054483430969829,9039274
2000-01-21,3.8650224208831787,3.902914873254012,3.849865246911299,3.8574436730442834,7177004
2000-01-24,3.7816574573516846,3.92564877853659,3.7665006116293878,3.895334765386225,5581248
2000-01-25,3.6831393241882324,3.7816595184917436,3.592197878582331,3.7816595184917436,7281050
2000-01-26,3.645247220993042,3.7058752862171667,3.6376687932665206,3.6831396813316255,4549126
2000-01-27,3.6528258323669434,3.7058754725316403,3.637668976151884,3.6528258323669434,5427682
2000-01-28,3.5012564659118652,3.6831396972525217,3.4860996103933055,3.6831396972525217,3942650
2000-01-31,3.470940113067627,3.561881828802233,3.455782945974683,3.5467246617092894,2827068
2000-02-01,3.7286128997802734,3.9104962283188627,3.5618861131538773,3.5618861131538773,12357088
2000-02-02,3.5088353157043457,3.690718890627445,3.4178938499488143,3.6376692465198595,10261129
2000-02-03,3.599775791168213,3.6225113906002453,3.5315689928721166,3.5543045923041485,4141842
2000-02-04,3.592197895050049,3.614933497835211,3.5543051165061286,3.5997763220764534,4361063
2000-02-07,3.569460391998291,3.637666520631119,3.516411431055029,3.569460391998291,4228084
2000-02-08,3.6225130558013916,3.6300914851937636,3.561884977250319,3.5694634066426905,4354943
2000-02-09,3.637667179107666,3.758922612338726,3.523990491946153,3.5846178868558476,5385952
2000-02-10,3.3345296382904053,3.721032693283161,3.266323784537563,3.637669018022804,18960443
2000-02-11,3.3875789642333984,3.4406279516286244,3.2587447440128945,3.2890587728018184,7656620
2000-02-14,3.402735948562622,3.4406280838727787,3.33452913988649,3.4406280838727787,5138910
2000-02-15,3.4406275749206543,3.4633631744495528,3.2814796650419753,3.3799998456867626,4789491
2000-02-16,3.3875789642333984,3.4709419804175483,3.357264613738537,3.425471419793069,1999702
2000-02-17,3.5618834495544434,3.6300899282440517,3.364843083039416,3.425471135587048,5256311
2000-02-18,3.3951592445373535,3.5164151041848193,3.387580813629283,3.5164151041848193,4312656
2000-02-22,3.273900032043457,3.417891358657733,3.1829586325748473,3.417891358657733,4787822
2000-02-23,3.2511651515960693,3.3345281461407836,3.251165151596069,3.2890579190254408,1764344
2000-02-24,3.152644634246826,3.220851414991739,3.129909040665189,3.220851414991739,4273152
2000-02-25,3.1374878883361816,3.1753803310669984,3.122330718220358,3.152644736746177,3476944
2000-02-28,3.1147539615631104,3.2284303620150556,3.061704331273667,3.1450673466443613,3263842
2000-02-29,3.228428840637207,3.2739000228018305,3.1526442876763277,3.16022303250762,4105119
2000-03-01,3.417893171310425,3.448206558268715,3.220852778169015,3.220852778169015,5094398
2000-03-02,3.357264280319214,3.4103142275637133,3.3117940459164483,3.402735479839696,2849881
2000-03-03,3.1678037643432617,3.417893839986588,3.152646585339837,3.417893839986588,4783371
2000-03-06,3.357264280319214,3.3875786278034723,3.1678026647487014,3.228430072893596,3183721
2000-03-07,3.2056941986083984,3.296635928196778,3.1829589270642105,3.2739003349467763,3701173
2000-03-08,3.2056941986083984,3.258743487250651,3.1526445882603324,3.2132729441622745,2719127
2000-03-09,3.3875789642333984,3.410314566251576,3.2132741833884153,3.2360091419947175,3483064
2000-03-10,3.364841938018799,3.4254699699353437,3.3345276003547246,3.3799987851450344,2496010
