Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2000-01-03,22.58342170715332,22.630667897405694,21.73300051348769,22.110965650845067,8402230
2000-01-04,23.906307220458984,24.095290573683798,22.67791907838341,22.67791907838341,16051191
2000-01-05,24.898462295532227,25.04020088663482,23.90630385024665,23.90630385024665,19823822
2000-01-06,23.906307220458984,25.040204416699297,23.906307220458984,24.898465805614975,7903193
2000-01-07,23.528339385986328,24.284269792577764,23.29210985506665,23.906304589282044,6773543
2000-01-10,27.11901092529297,27.166254200532574,25.70163959039908,25.70163959039908,33965839
2000-01-11,27.402481079101562,27.780447726361302,26.646550707690185,27.119009747541888,20134820
2000-01-12,25.465415954589844,27.16625892942381,25.18194163826606,27.16625892942381,13100963
2000-01-13,26.315834045410156,26.45757265470417,25.55990356516767,25.55990356516767,8732387
2000-01-14,25.370920181274414,26.45757109607942,25.276430703753338,26.31583249513528,8151546
2000-01-18,26.079601287841797,26.315829337966207,24.992953426512724,25.370917137468577,8101774
2000-01-19,26.268585205078125,26.410320861262043,25.74888292722392,26.079600432689027,6551343
2000-01-20,25.41816520690918,26.788290337174892,25.27642953562359,26.268588003947368,7212063
2000-01-21,24.756731033325195,25.41816914019118,24.70948482788291,25.41816914019118,8284136
2000-01-24,25.181934356689453,25.701636632488476,24.473250232356577,24.756724466711308,8343031
2000-01-25,28.347400665283203,28.725364448495746,27.591470175749556,27.591470175749556,29911201
2000-01-26,27.685962677001953,28.300157545538276,27.496980764801886,28.300157545538276,10400710
2000-01-27,28.063919067382812,28.441882752293584,27.68595245936424,27.68595245936424,9818449
2000-01-28,27.780452728271484,28.34740133968695,27.544224627366482,28.06392703397922,7500963
2000-01-31,27.449735641479492,27.544228062870687,27.071771802132705,27.544228062870687,7909072
2000-02-01,27.213504791259766,27.544225309966127,27.166258585286187,27.449732898018965,7237202
2000-02-02,28.158414840698242,28.72536341829264,27.071766810602178,27.21350249344655,9411353
2000-02-03,28.630874633789062,29.103330818905928,28.3946436181221,28.3946436181221,10908160
2000-02-04,28.819852828979492,28.914342300025744,27.969430050914333,28.630870963778843,6272985
2000-02-07,28.725364685058594,29.056085190424582,28.394644179692605,28.819857093194187,6153573
2000-02-08,28.39463996887207,28.678114228132074,27.969430041536143,28.678114228132074,5780233
2000-02-09,28.489139556884766,29.481298253274087,28.063929522177595,28.394647138901444,6158338
2000-02-10,27.92218780517578,28.63087501540559,27.87494452452122,28.489136404116202,5675925
2000-02-11,28.630874633789062,29.197820302064184,27.82769794984698,27.922187433005234,7247035
2000-02-14,27.969430923461914,28.252905191660368,27.685956655263464,28.252905191660368,5201622
2000-02-15,27.874937057495117,28.111165089922384,26.74104016335802,27.969426516601356,7082717
2000-02-16,27.92218780517578,28.15841590088286,27.63871350570557,27.87494452452122,4475215
2000-02-17,27.59147071838379,27.874945022922493,26.977275904698494,27.874945022922493,4756310
2000-02-18,26.83553123474121,27.496972103763103,26.693795576012494,27.496972103763103,6493867
2000-02-22,25.22918701171875,26.78829423846028,24.662238397792983,26.78829423846028,12744146
2000-02-23,25.796133041381836,26.17409679739542,24.662235927124385,25.22918448425311,8371718
2000-02-24,25.08744239807129,25.748883263865004,24.520495381261494,25.748883263865004,8338672
2000-02-25,23.43384552001953,24.992953895516795,23.43384552001953,24.992953895516795,8440649
2000-02-28,24.756731033325195,24.898466726543383,24.18978241423511,24.18978241423511,7943639
2000-02-29,25.70163917541504,25.70163917541504,24.378760258576296,24.756726916148015,5506437
2000-03-01,26.221345901489258,26.268592107000202,25.087448661661295,25.701643487086223,7250380
2000-03-02,26.079601287841797,26.174093677134763,25.5598989929465,26.174093677134763,6588241
2000-03-03,27.59147071838379,27.59147071838379,26.363081091013203,26.363081091013203,14559757
2000-03-06,27.213504791259766,27.780453416725326,26.88278427255341,27.591471515939705,7341004
2000-03-07,27.213504791259766,27.496979103992548,26.78829478371495,27.213504791259766,7588140
2000-03-08,26.41032600402832,27.16625647146,26.363079801731,27.16625647146,6294577
2000-03-09,27.402481079101562,27.402481079101562,26.174094590946588,26.41032264931839,5623011
2000-03-10,26.552064895629883,27.02452107745212,26.22134439911091,27.02452107745212,7061936
2000-03-13,26.41032600402832,26.83553597848724,24.945711271462287,26.552064610920276,5247440
2000-03-14,25.796133041381836,26.26858919795299,25.559902039987907,26.26858919795299,5589559
2000-03-15,26.315834045410156,26.410326451606167,25.41816787898218,25.79613458065769,6642980
2000-03-16,26.69379425048828,26.83552990217888,25.512654076040583,26.31582764080033,8335124
2000-03-17,27.827699661254883,27.92218915022426,26.126853782501644,26.693802408752724,8753675
2000-03-20,29.81201171875,29.859257916530193,28.489132796445624,28.489132796445624,16985606
2000-03-21,29.62303924560547,30.284477454976926,29.197826253836773,29.812021173553156,13362088
2000-03-22,30.615198135375977,31.3238825601542,30.048249426309745,30.048249426309745,13725900
2000-03-23,31.418376922607422,31.70185129461339,30.09549749428268,30.615200022442068,8163811
2000-03-24,31.323867797851562,31.56009582811483,31.040393576914088,31.418360179199972,6630411
2000-03-27,31.560108184814453,31.890828725912833,30.237228943529825,31.323880062061008,5797669
2000-03-28,30.945911407470703,32.127051836985125,30.70968332156782,31.560103261574824,7592600
2000-03-29,30.851417541503906,31.134891815772328,30.426207591655427,30.94590994062948,5162494
2000-03-30,30.426204681396484,30.99315025259682,30.048238044154903,30.851414590573743,5418652
2000-03-31,31.182126998901367,31.371108807278226,30.426196842286668,30.426196842286668,5358236
2000-04-03,31.607341766357422,31.654587956654296,31.040393329010403,31.182131899901023,4870654
2000-04-04,31.087650299072266,31.701845139690636,29.008840590036243,31.607352726331275,7049975
2000-04-05,30.237218856811523,30.804167331537172,29.670270382085874,30.804167331537172,5140193
2000-04-06,30.567941665649414,31.182136381568743,30.237221209146075,30.237221209146075,3615509
2000-04-07,30.993144989013672,31.276619188025272,30.615181339069895,30.615181339069895,3298023
