Price,Close,High,Low,Open,Volume
Ticker,HLT,HLT,HLT,HLT,HLT
Date,,,,,
2013-12-12,41.72106170654297,42.53607712789741,41.23593262063101,41.3329584378134,12935478
2013-12-13,42.885379791259766,43.42872230790069,41.81809559622655,42.671923673742086,1224854
2013-12-16,41.75988006591797,49.968260290151186,41.75988006591797,44.787085527404486,4717690
2013-12-17,42.3226203918457,42.671914771235045,41.87630380423051,41.934517129166025,2313840
2013-12-18,42.36144256591797,43.04062348869849,42.03155613211694,42.36144256591797,2857846
2013-12-19,43.23466491699219,43.4869334999715,41.818090064526885,42.206193356837,1469103
2013-12-20,42.555503845214844,43.75862316506293,42.419669073035415,43.661597297093046,994834
2013-12-23,41.837501525878906,43.060024937267,41.837501525878906,42.710734080061094,1220712
2013-12-24,41.74047088623047,42.05095281496646,41.04188564471336,41.91511809847088,1234064
2013-12-26,42.10917663574219,42.61371030331242,41.81809910359261,41.83750355091356,1309211
2013-12-27,41.91511917114258,42.38084387988743,41.81809334046426,41.91511917114258,1090302
2013-12-30,42.477874755859375,42.63311393891639,41.91512414959571,42.147984727903754,871832
2013-12-31,43.176456451416016,43.60336867807083,42.594301447371414,42.69132728137885,1134308
2014-01-02,42.419654846191406,43.37050875488489,42.24500762093019,43.17645708402682,1763791
2014-01-03,42.71072769165039,42.86596684692942,42.206194123965844,42.303219948806884,461257
2014-01-06,42.69131851196289,42.924179022769906,42.22559388290485,42.67191407063631,1172320
2014-01-07,42.69131851196289,42.88537014011674,42.49726688380904,42.69131851196289,1992593
2014-01-08,42.74955368041992,42.74955368041992,42.30323687207027,42.74955368041992,1154240
2014-01-09,42.43905258178711,42.73013004205221,42.128570678993185,42.691321156994555,459600
2014-01-10,42.08977127075195,42.41965769035102,41.856907085642284,42.225606006482145,812329
2014-01-13,42.14798355102539,42.3614396764217,41.83750158613576,41.83750158613576,728216
2014-01-14,42.885379791259766,42.90478423695322,41.992742822357314,42.12857754965634,1251608
2014-01-15,42.516685485839844,43.021219165592186,42.36144268863364,42.788358577228095,915253
2014-01-16,42.61369705200195,42.749531748454054,42.089759100036424,42.497266796836726,1130019
2014-01-17,43.176456451416016,43.77801590077316,42.30322394534911,42.613705892683946,2702290
2014-01-21,42.53608703613281,43.83623184625125,42.38084785694649,43.68099266706492,1280214
2014-01-22,43.583953857421875,43.64216717950157,42.49726549671812,42.671912677844986,1428655
2014-01-23,43.972068786621094,43.972068786621094,42.88538013713028,43.52574849484788,936062
2014-01-24,43.56456756591797,43.622780912249596,42.865978550375274,43.370515863255086,891033
2014-01-27,42.67192077636719,43.564557684660606,42.47786911771885,43.564557684660606,1099610
2014-01-28,42.49728012084961,42.69133180944662,42.20620258795409,42.38084982918043,686209
2014-01-29,42.031551361083984,42.45846359253739,41.83749969088793,42.32262886637807,437865
2014-01-30,42.031551361083984,42.342033311908715,41.91512108045531,42.22560303128004,520273
2014-01-31,42.012149810791016,42.08977120570762,41.410590313216154,41.74047673230542,428606
2014-02-03,40.6537971496582,42.10918510305543,40.440340971315784,42.01215923949562,1115010
2014-02-04,40.80902099609375,40.9060468145317,40.4403221645407,40.75080406205331,835770
2014-02-05,40.36272048950195,40.67320253856205,39.87759116051869,40.459746355298606,694786
2014-02-06,41.138919830322266,41.138919830322266,40.40152555070246,40.44033444688682,294103
2014-02-07,42.012149810791016,42.43906207166478,41.17772973591138,41.255347523382945,513012
2014-02-10,41.546424865722656,42.08977102030038,41.33296873622606,42.05095851929053,562427
2014-02-11,42.08977127075195,42.245010453380026,41.64345095487553,42.16738905834347,642446
2014-02-12,42.477874755859375,42.5943050450134,41.9539330434987,42.186797229251795,436647
2014-02-13,42.59429168701172,42.7301263805181,42.01213681636623,42.264401762512925,551608
2014-02-14,42.69131851196289,42.78834432603982,42.419645511058704,42.69131851196289,647856
2014-02-18,42.22560501098633,42.69132976278087,42.16738806422015,42.69132976278087,616179
2014-02-19,41.77928924560547,42.59430487385363,41.72107229753987,42.22560595347659,441033
2014-02-20,41.70166015625,42.05095095786047,41.35236574719515,41.72106459954318,602096
2014-02-21,42.98240280151367,43.060020579184915,41.662850076878286,41.7210670175763,1166082
2014-02-24,43.19586181640625,43.66158294360174,42.7689495806621,43.09883598033305,743177
2014-02-25,43.409324645996094,43.81683249902125,43.09884264404575,43.176464046394685,823197
