Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2000-01-03,17.141277313232422,17.674804699677807,17.045515987460174,17.401200911757098,13458200
2000-01-04,16.812950134277344,17.113914253849437,16.744549198010958,16.936071819556837,14510800
2000-01-05,17.729516983032227,17.893679177319562,17.03182765731105,17.072868205882884,17485000
2000-01-06,18.646089553833008,18.78289138474888,17.55167490650605,17.64743618814716,19461600
2000-01-07,18.591360092163086,18.87864380219651,18.38615744213921,18.81024291885522,16603800
2000-01-10,18.331451416015625,18.522974042750118,18.290410853143946,18.42721272938287,8545400
2000-01-11,18.386167526245117,18.659771209671383,18.30408642121724,18.331446789559863,8722600
2000-01-12,18.2767276763916,18.46825027180289,18.126245637139874,18.22200693484552,10314200
2000-01-13,18.7008113861084,18.823933041174218,18.194644581948918,18.27672568532613,12056000
2000-01-14,18.331451416015625,18.714496669484607,18.167289164528917,18.714496669484607,11268800
2000-01-18,18.55033302307129,18.714495262213514,18.030485932454248,18.11256705202536,11929400
2000-01-19,18.72817611694336,18.796577052359517,18.31777050444643,18.44089218819551,13088800
2000-01-20,18.317773818969727,18.659778557934807,18.098890786032076,18.646098368376204,9613400
2000-01-21,18.60505485534668,18.646095417527594,18.235689795718475,18.386171857048485,14343600
2000-01-24,18.440898895263672,18.892345233204104,18.167295054087653,18.70082254438089,12459400
2000-01-25,18.39984893798828,18.851295045760484,18.345128197652258,18.386168752904275,11921600
2000-01-26,18.2767276763916,18.509290827962452,18.098885266366832,18.399849344870287,9298000
2000-01-27,17.729516983032227,18.235683748751512,17.455913325886666,18.235683748751512,10548400
2000-01-28,17.264389038085938,17.72951520868413,17.264389038085938,17.510632304873216,10361000
2000-01-31,18.13991928100586,18.29040126599158,17.045504844746077,17.209667010185047,14612200
2000-02-01,18.208330154418945,18.263050906197815,17.811604704022137,18.23569053030838,10665400
2000-02-02,18.34512710571289,18.577690238298363,18.222005447285287,18.222005447285287,11562800
2000-02-03,18.030487060546875,18.386171934275417,17.524320124856256,18.26305024721554,11610800
2000-02-04,17.702159881591797,18.276727667547636,17.524317471653085,18.276727667547636,11436200
2000-02-07,17.674800872802734,17.784242364275197,17.40119714412158,17.40119714412158,7101200
2000-02-08,17.278076171875,17.921044960535433,17.2233554239039,17.729522342636578,9372000
2000-02-09,16.783376693725586,17.017243418146354,16.728349229155995,16.89343162286477,12408200
2000-02-10,16.700836181640625,17.09978531612792,16.5770243812825,16.783377381879376,13475600
2000-02-11,16.26061248779297,16.879671338851075,15.99923208401288,16.728345841925762,12465800
2000-02-14,16.82464599609375,16.934700916755034,16.384426313448614,16.398183178531276,9753600
2000-02-15,17.457468032836914,17.732605432881627,17.04476193276985,17.113546282781027,10783600
2000-02-16,17.60878562927246,17.691326811909676,17.251107171177864,17.388675808906555,10264200
2000-02-17,17.14105987548828,17.38868353340063,17.017248046532107,17.38868353340063,11678400
2000-02-18,16.50824546813965,17.031006574630737,16.50824546813965,17.017249703407288,13800600
2000-02-22,16.60453224182129,16.934696926000004,16.39817931420959,16.783371445751428,10854800
2000-02-23,16.425695419311523,16.687075832181637,16.09553068726506,16.315640508629368,8881600
2000-02-24,16.026742935180664,16.164311544066337,15.737848856520756,15.999229213403531,10786400
2000-02-25,15.641552925109863,16.370666649851135,15.40768625868342,15.97171763065308,11800600
2000-02-28,16.178070068359375,16.57701907514715,15.380172054783829,15.62779557623831,11875200
2000-02-29,16.577024459838867,16.64580879369712,16.05426352251615,16.178075323461,10469200
2000-03-01,16.742107391357422,16.783377992979503,16.109291499818852,16.590781852076457,9884600
2000-03-02,16.94846534729004,17.099790930747986,16.632057309150696,16.728355407714844,9802200
2000-03-03,16.659570693969727,16.838410016035464,16.343162662622657,16.838410016035464,10207800
