Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2000-01-03,0.8384960293769836,0.8427093485919045,0.7617157176007766,0.7855926599994236,535796800
2000-01-04,0.767802357673645,0.8286641530267459,0.7579705468501174,0.8108739120933899,512377600
2000-01-05,0.7790377736091614,0.8281960296637116,0.7715475008445213,0.7771651929164612,778321600
2000-01-06,0.7116211652755737,0.8015103451233442,0.7116211652755737,0.7949563372685007,767972800
2000-01-07,0.7453299164772034,0.7565662014181423,0.7153671733856014,0.7228574466076525,460734400
2000-01-10,0.7322210073471069,0.7659289077536736,0.709748540343719,0.764056327185451,505064000
2000-01-11,0.6947673559188843,0.7443937813645874,0.6779134256192453,0.7186443030774206,441548800
2000-01-12,0.6531002521514893,0.7153673415907655,0.6479498161178239,0.7116213289910732,976068800
2000-01-13,0.7247299551963806,0.7397113512861003,0.6928946322734421,0.7077585638885455,1032684800
2000-01-14,0.7523521184921265,0.7659290425895939,0.7443936871807773,0.7490751144223846,390376000
2000-01-18,0.7785695791244507,0.7940199308089168,0.7523519521652886,0.7565660708540675,459177600
2000-01-19,0.798233151435852,0.8146189672762619,0.7743562140114484,0.7912101874462439,597643200
2000-01-20,0.8502007126808167,0.9101262143890131,0.8502007126808167,0.8651820631047775,1831132800
2000-01-21,0.8338147401809692,0.8558183053534092,0.8253873502669072,0.8558183053534092,495924800
2000-01-24,0.7958926558494568,0.8445819075387063,0.7874652170397165,0.8122784256442783,440876800
2000-01-25,0.840836763381958,0.8473916715102114,0.7668661438418511,0.7865289679923391,497145600
2000-01-26,0.8253872990608215,0.8553500945192333,0.8221103448980043,0.8239828758464235,367158400
2000-01-27,0.8239825963973999,0.8464551104222068,0.8015101323787435,0.8150870522828484,340144000
2000-01-28,0.7612475752830505,0.8305368153201815,0.7537573020919296,0.810405884142734,423348800
2000-01-31,0.7771651744842529,0.7781014898114764,0.7078759900418168,0.7565661372730167,701680000
2000-02-01,0.7509476542472839,0.7865289920138381,0.7490751233332983,0.779037868234564,318035200
2000-02-02,0.7401794195175171,0.7649926241380232,0.7266024481294054,0.7546935062688737,464195200
2000-02-03,0.773888349533081,0.780911315728889,0.7509476700846945,0.7514158278261477,475193600
2000-02-04,0.8090014457702637,0.8239827919682607,0.7762289571143168,0.7785696955708141,425320000
2000-02-07,0.8544138073921204,0.8558182806592928,0.7935519989875883,0.809001554969668,441067200
2000-02-08,0.8605005145072937,0.8698632690959003,0.8333465659586028,0.8539456061744032,408643200
2000-02-09,0.8436455726623535,0.877354327000439,0.842241199584449,0.8548818574458239,299364800
2000-02-10,0.8502007126808167,0.8530095596160077,0.8239830243987377,0.8455192344472628,302982400
2000-02-11,0.814619243144989,0.8548819600385169,0.810874081133918,0.8511367980274459,212251200
2000-02-14,0.867522656917572,0.8679908146907354,0.8136829628124896,0.8188325482987729,367539200
2000-02-15,0.8913996815681458,0.8984226488550295,0.8628413548163896,0.8633095126305748,485744000
2000-02-16,0.854881763458252,0.8848453529404533,0.8399004187725676,0.8820357069826114,378246400
2000-02-17,0.8605005145072937,0.865181891801597,0.8473916979648453,0.8628412031544453,289497600
2000-02-18,0.8333467245101929,0.8642457407682044,0.830537027491742,0.8586280469412911,233441600
2000-02-22,0.8525411486625671,0.8759499330529528,0.7991695723081895,0.824919095120361,422296000
2000-02-23,0.8707993626594543,0.8913992977369041,0.8314729230534145,0.8482102827930731,473099200
2000-02-24,0.862957775592804,0.8923357969802331,0.8370916371102473,0.8787588233657672,376432000
2000-02-25,0.8267916440963745,0.8764181100796985,0.8249191133250161,0.8600322906854866,249144000
2000-02-28,0.8483280539512634,0.8614368726653332,0.8118104946595944,0.8249193133736642,328328000
2000-02-29,0.85862797498703,0.8782908018446237,0.8431776680539641,0.8506686926234572,368961600
2000-03-01,0.9761379957199097,0.9892468085167856,0.8876541094148249,0.8881222670129555,1077003200
2000-03-02,0.9138717651367188,0.9583478385607473,0.9040399551903214,0.9513256743818936,311259200
2000-03-03,0.9588162899017334,0.9605723067260212,0.8988907905969357,0.9354074994998655,323366400
2000-03-06,0.941493570804596,0.967243031618431,0.9363431385755344,0.9438342581301029,210560000
2000-03-07,0.9204257726669312,0.9546026786652906,0.9073169594241467,0.9471115567665553,273011200
2000-03-08,0.9138717651367188,0.9283850512064545,0.8881222962921997,0.9204257717020078,271230400
2000-03-09,0.9157442450523376,0.9363432766752275,0.8857814626236084,0.9054442791855808,276718400
2000-03-10,0.9419621825218201,0.9583480018249961,0.906380797656948,0.9115312323697433,248606400
2000-03-13,0.9087217450141907,0.9475800405020535,0.895144769484666,0.9148083961655563,303956800
2000-03-14,0.8558180928230286,0.9307258176064818,0.85394546221114,0.908019221320327,428579200
2000-03-15,0.8707993626594543,0.9007629500504302,0.8548817037941526,0.8661179865580763,443609600
2000-03-16,0.91059410572052,0.913871909619849,0.8576906868267586,0.8787587828911126,378100800
2000-03-17,0.9363436698913574,0.9363436698913575,0.8960809046875832,0.8998269666519045,305043200
2000-03-20,0.921362042427063,0.9457070372550173,0.9166805665298413,0.9251080032408048,204489600
2000-03-21,1.0107834339141846,1.0243603093441114,0.9110632281212971,0.9180853946791486,524328000
2000-03-22,1.0800724029541016,1.081477676133243,0.9855018485315553,0.9946314736228604,567996800
2000-03-23,1.0585371255874634,1.1264218962901638,1.04870531325107,1.0636866605638489,562564800
2000-03-24,1.0388731956481934,1.0781996333392774,1.014996258457516,1.0669633511224916,446913600
2000-03-27,1.0454282760620117,1.0842865663508758,1.0252964942994516,1.0309150869362491,279182400
2000-03-28,1.0421510934829712,1.06368644458147,1.0271688491013584,1.0281051643659753,202966400
2000-03-29,1.0182743072509766,1.0444919387013107,1.0024732596951684,1.0440238810109284,239836800
2000-03-30,0.9419621825218201,1.0313831022910454,0.9396213940552199,1.0004832943593736,414400000
2000-03-31,1.0173379182815552,1.0281051435574757,0.9438345711767067,0.9546026965634167,404633600
2000-04-03,0.99861079454422,1.0449602124830297,0.9695843136655616,1.0149966159962376,328563200
2000-04-04,0.9536667466163635,0.996270206748683,0.8745456777550977,0.993461359948076,660329600
2000-04-05,0.9766068458557129,0.995333347743062,0.9288530758966781,0.9473454490045959,457665600
2000-04-06,0.937748908996582,1.0075063089351515,0.9232348196483996,0.9784798304483946,259627200
2000-04-07,0.9869065284729004,0.9878427440438384,0.9400897491852351,0.9531985674005966,242435200
2000-04-10,0.9363436698913574,0.9943975290926533,0.9344711389708644,0.9864382475541391,212262400
2000-04-11,0.8946768045425415,0.9354076398976429,0.8843768312069267,0.9251085666733044,541822400
2000-04-12,0.8183643221855164,0.8913995290208507,0.7855927307328985,0.8913995290208507,941136000
2000-04-13,0.8525411486625671,0.8988905597577489,0.8127465452395787,0.835219064264947,529827200
2000-04-14,0.8380278944969177,0.8839082969329511,0.8164916412443862,0.818832379621847,667620800
2000-04-17,0.9279173016548157,0.928385459474258,0.8169600479714559,0.8202379028001912,409561600
2000-04-18,0.9503890872001648,0.9503890872001649,0.8942078893656195,0.9251077832034759,390924800
2000-04-19,0.907317042350769,0.9756699604840099,0.8970170738386166,0.9452391127152512,520150400
2000-04-20,0.8904630541801453,0.9344709734418247,0.8768860822727973,0.926512493411717,722120000
2000-04-24,0.9026358127593994,0.9026358127593994,0.8595642011820515,0.8614367321019649,443620800
2000-04-25,0.9611570835113525,0.9644348882541184,0.9143403025832961,0.9148084603913417,391641600
2000-04-26,0.9087217450141907,0.9588162271556894,0.8988907317724855,0.9485162560400665,366912000
2000-04-27,0.9494523406028748,0.9513257713465479,0.8732576559797878,0.877822418205003,326603200
2000-04-28,0.9293214678764343,0.9550710423151668,0.908721628303255,0.9522621960371948,249580800
2000-05-01,0.9311941266059875,0.9372807771577841,0.9129357751479199,0.9354073461428766,226195200
2000-05-02,0.8829718828201294,0.9457071047430724,0.8801630370862712,0.9232346386629329,236432000
2000-05-03,0.8619048595428467,0.9082534736103426,0.8361553850307647,0.890931338058855,489798400
2000-05-04,0.8291324377059937,0.8633093519535031,0.828196122251888,0.8623730364993974,399515200
2000-05-05,0.8473914265632629,0.8595639237433236,0.829366259522644,0.8300684458894273,284076800
2000-05-08,0.8249192237854004,0.85160496611868,0.8239829082681815,0.8396664932186143,184900800
2000-05-09,0.7898058891296387,0.8333464525025545,0.7855926201346817,0.8263234874062427,327140800
2000-05-10,0.7439255714416504,0.7865290270487842,0.7397114515833884,0.7795060606882607,535091200
2000-05-11,0.7701432704925537,0.7809113997664605,0.7415849451042718,0.7593751912248199,499744000
2000-05-12,0.8061925768852234,0.8277279814884694,0.7847729865580478,0.794020076418441,306913600
2000-05-15,0.7565662264823914,0.8094695988994819,0.7500113683388492,0.8094695988994819,678932800
2000-05-16,0.7916786074638367,0.8169599260392677,0.7696750932217489,0.7829005246439935,440451200
2000-05-17,0.7593750953674316,0.7766971815095456,0.7518839715696343,0.7762290237768082,398092800
2000-05-18,0.7546935677528381,0.7860607317512533,0.7537572524118084,0.7715474939221728,373777600
2000-05-19,0.7041311264038086,0.743457584126666,0.69944884803464,0.743457584126666,740667200
2000-05-22,0.6736993193626404,0.7022584950429708,0.6442046781974551,0.7022584950429708,755507200
2000-05-23,0.6428002119064331,0.6994487514866907,0.6413957886216611,0.6779133943465734,517585600
2000-05-24,0.6568451523780823,0.6722946552642026,0.6217319775545909,0.6456089184323477,678462400
2000-05-25,0.6536847949028015,0.6940649704159803,0.6442045267751644,0.6629318842989178,406750400
2000-05-26,0.6470133662223816,0.6732309964036219,0.6385868280184921,0.6591858659529066,181148800
